Date,Open,High,Low,Close,Adj Close,Volume
2016-08-01,1.433500,1.587500,1.387500,1.533500,1.506107,9305120000
2016-09-01,1.534750,1.729750,1.433000,1.713000,1.685501,8665252000
2016-10-01,1.713000,1.823750,1.592500,1.779000,1.750441,6551568000
2016-11-01,1.785500,2.381250,1.664500,2.305000,2.267998,12767464000
2016-12-01,2.302500,2.998250,2.119250,2.668500,2.629594,18082228000
2017-01-01,2.610000,2.797250,2.477750,2.729500,2.689704,13396840000
2017-02-01,2.764500,3.023000,2.392500,2.537000,2.500010,14206788000
2017-03-01,2.594750,2.750000,2.379250,2.723250,2.686932,14288960000
2017-04-01,2.723750,2.741250,2.387250,2.607500,2.572725,9572572000
2017-05-01,2.618500,3.675000,2.557750,3.608750,3.560622,19209444000
2017-06-01,3.624750,4.212500,3.552750,3.614000,3.569558,23445520000
2017-07-01,3.626250,4.248250,3.464500,4.062750,4.012789,15491016000
2017-08-01,4.053250,4.364000,3.822750,4.236000,4.183910,14728216000
2017-09-01,4.248750,4.780000,4.067750,4.469250,4.418178,14447336000
2017-10-01,4.520000,5.197250,4.425000,5.170250,5.111166,11422664000
2017-11-01,5.233750,5.466750,4.780750,5.017750,4.960408,11830896000
2017-12-01,4.982750,5.007500,4.514500,4.837500,4.785543,10112216000
2018-01-01,4.894500,6.231750,4.862500,6.145000,6.078999,11456216000
2018-02-01,5.963000,6.299250,5.100000,6.050000,5.985020,14915528000
2018-03-01,6.047750,6.362500,5.425000,5.789750,5.731123,14118440000
2018-04-01,5.718500,5.981250,5.257500,5.622500,5.565567,11144008000
2018-05-01,5.614250,6.512500,5.555000,6.304750,6.240908,11978240000
2018-06-01,6.350000,6.730000,5.875250,5.922500,5.866156,8785540000
2018-07-01,5.852250,6.415000,5.831500,6.121500,6.063262,6321876000
2018-08-01,6.153250,7.043000,5.968000,7.017000,6.950242,10917836000
2018-09-01,7.003750,7.130500,6.467000,7.025500,6.962467,6340200000
2018-10-01,7.104000,7.319000,4.400250,5.270750,5.223462,12977976000
2018-11-01,5.307500,5.550000,3.332750,4.085750,4.049092,16162340000
2018-12-01,4.315000,4.367000,3.111500,3.337500,3.310865,12451408000
2019-01-01,3.266000,4.022000,3.192250,3.593750,3.565071,16870992000
2019-02-01,3.612500,4.132000,3.564500,3.856500,3.825724,11445728000
2019-03-01,3.906750,4.625000,3.620000,4.489000,4.457765,12068540000
2019-04-01,4.581500,4.836750,4.332500,4.525000,4.493515,9437780000
2019-05-01,4.577750,4.621750,3.384750,3.386500,3.362936,11180752000
2019-06-01,3.397750,4.134250,3.315000,4.105750,4.081837,8233340000
2019-07-01,4.314250,4.472250,3.875000,4.218000,4.193432,8415984000
2019-08-01,4.228500,4.336250,3.684750,4.187750,4.163357,9450328000
2019-09-01,4.114500,4.710000,4.081250,4.351750,4.330685,6347768000
2019-10-01,4.375000,5.222500,4.253250,5.025500,5.001174,7696172000
2019-11-01,4.990000,5.535250,4.964750,5.418500,5.392272,7321800000
2019-12-01,5.411500,6.045250,5.009250,5.882500,5.858346,6543532000
2020-01-01,5.968750,6.487500,5.781750,5.910750,5.886480,6125412000
2020-02-01,5.892500,7.908000,5.886250,6.751750,6.724025,11848652000
2020-03-01,6.922500,7.122250,4.517000,6.590000,6.566865,15773952000
2020-04-01,6.391250,7.605000,5.959750,7.307000,7.281350,11278304000
2020-05-01,7.108750,9.181750,7.021000,8.875500,8.844341,12548876000
2020-06-01,8.833250,9.642500,8.658000,9.497750,9.464410,9719464000
2020-07-01,9.520750,10.792250,9.413000,10.614750,10.582314,8094452000
2020-08-01,10.732500,13.575000,10.715250,13.374500,13.333630,9672544000
2020-09-01,13.480000,14.726750,11.704250,13.530500,13.489156,15856552000
2020-10-01,13.758000,14.348500,12.300000,12.534000,12.499439,8022356000
2020-11-01,12.657750,14.691500,12.395000,13.401500,13.364546,7594820000
2020-12-01,13.492250,13.731250,12.763250,13.055000,13.019000,5120996000
2021-01-01,13.104250,13.999250,12.586000,12.989750,12.957759,6154172000
2021-02-01,13.053250,15.372500,12.902750,13.714500,13.680722,6680324000
2021-03-01,13.875000,13.925000,11.566500,13.348250,13.315375,7648656000
2021-04-01,13.572250,16.214251,13.511250,15.009500,14.977703,6718796000
2021-05-01,15.125000,16.277500,13.459000,16.244499,16.210085,7054380000
2021-06-01,16.270000,20.162500,15.903250,20.002501,19.960127,10273292000
2021-07-01,20.125000,20.875000,17.865499,19.499001,19.462149,7823077000
2021-08-01,19.700001,23.042999,18.761999,22.385000,22.342695,6416386000
2021-09-01,22.485001,22.986000,20.466999,20.716000,20.680496,4998986000
2021-10-01,20.750000,25.709000,19.555000,25.566999,25.523184,4971078000
2021-11-01,25.649000,34.646999,25.226999,32.675999,32.620003,10811170000
2021-12-01,33.219002,33.289001,27.145000,29.410999,29.360596,11058505000
2022-01-01,29.815001,30.711000,20.888000,24.486000,24.447031,10682164000
2022-02-01,25.104000,26.924999,20.889999,24.385000,24.346189,10644270000
2022-03-01,24.291000,28.945999,20.650000,27.285999,27.242571,11644599000
2022-04-01,27.375000,27.558001,18.290001,18.547001,18.520636,11114390000
2022-05-01,18.541000,20.400000,15.567000,18.672001,18.645458,13833021000
2022-06-01,18.724001,19.618999,14.862000,15.159000,15.137452,10554791000
2022-07-01,14.899000,18.243999,14.055000,18.163000,18.141016,10564476000
2022-08-01,18.181999,19.274000,14.959000,15.094000,15.075731,12069648000
2022-09-01,14.209000,14.547000,11.946000,12.139000,12.124307,13130578000
2022-10-01,12.347000,13.850000,10.813000,13.497000,13.484670,12549277000
2022-11-01,13.811000,16.997999,12.956000,16.923000,16.907541,10600603000
2022-12-01,16.999001,18.790001,13.884000,14.614000,14.604384,8946152000
2023-01-01,14.851000,20.628000,14.034000,19.537001,19.524147,9454960000
2023-02-01,19.691000,23.888000,19.611000,23.216000,23.200724,10393479000
2023-03-01,23.191999,27.834000,22.297001,27.777000,27.758720,11263731000
2023-04-01,27.509001,28.110001,26.219999,27.749001,27.735453,7436450000
2023-05-01,27.840000,41.938000,27.240000,37.834000,37.815529,11697819000
2023-06-01,38.488998,43.990002,37.355999,42.301998,42.281345,10527050000
2023-07-01,42.516998,48.088001,41.346001,46.729000,46.711014,8706845000
2023-08-01,46.459999,50.265999,40.311001,49.355000,49.336006,13632152000
2023-09-01,49.762001,49.799999,40.980000,43.499001,43.482265,8579273000
2023-10-01,44.029999,47.609001,39.230000,40.779999,40.767666,10141101000
2023-11-01,40.883999,50.548000,40.868999,46.770000,46.755852,9144618000
2023-12-01,46.525002,50.432999,45.009998,49.521999,49.507023,7411887000
2024-01-01,49.243999,63.493000,47.320000,61.527000,61.513794,9706237000
2024-02-01,62.099998,82.393997,61.650002,79.112000,79.095024,11077899000
2024-03-01,80.000000,97.400002,79.434998,90.356003,90.336609,12149218000
2024-04-01,90.299004,92.224998,75.606003,86.402000,86.387512,10074181000
2024-05-01,85.077003,115.819000,81.254997,109.633003,109.614624,9647971000
2024-06-01,113.621002,140.759995,112.002998,123.540001,123.519287,7442539100
2024-07-01,123.470001,136.149994,102.540001,117.019997,117.009987,6405438600
2024-08-01,117.529999,131.259995,90.690002,119.370003,119.359795,8105367800
2024-09-01,116.010002,120.790001,100.949997,116.000000,115.990082,4625723300
2024-09-20,117.059998,118.618103,115.390099,116.000000,116.000000,353728086
