Date,Open,High,Low,Close,Adj Close,Volume
2013-10-07,46.119999,46.980000,46.090000,46.090000,29.489100,4703700
2013-10-08,46.290001,46.320000,44.389999,44.520000,28.484594,7091500
2013-10-09,44.720001,45.310001,44.320000,44.810001,28.670130,5113000
2013-10-10,45.099998,45.680000,44.509998,45.680000,29.490017,3967500
2013-10-11,45.700001,45.700001,44.959999,45.650002,29.470644,2985700
2013-10-14,45.209999,46.450001,45.070000,46.330002,29.909639,3377300
2013-10-15,46.049999,46.380001,45.750000,46.080002,29.748241,3533300
2013-10-16,46.310001,47.270000,46.200001,47.060001,30.380915,4399900
2013-10-17,46.950001,48.320000,46.950001,48.169998,31.097509,7242400
2013-10-18,48.380001,48.950001,47.770000,48.330002,31.200794,9212900
2013-10-21,48.080002,48.549999,47.759998,48.349998,31.213718,4713200
2013-10-22,48.389999,49.310001,48.110001,49.000000,31.633337,6937500
2013-10-23,48.759998,48.860001,48.279999,48.330002,31.200794,4130300
2013-10-24,48.630001,48.980000,47.740002,47.930000,30.942566,5077900
2013-10-25,49.099998,49.830002,48.560001,49.299999,31.827005,6956800
2013-10-28,49.130001,49.970001,48.970001,49.419998,31.904470,5555000
2013-10-29,49.480000,50.200001,49.480000,49.790001,32.143345,5022900
2013-10-30,49.570000,49.570000,48.720001,48.799999,31.504221,4011600
2013-10-31,48.680000,49.000000,48.439999,48.450001,31.278263,4563700
2013-11-01,48.639999,49.330002,48.500000,48.959999,31.607515,3866900
2013-11-04,49.189999,49.189999,48.000000,48.759998,31.478392,4095600
2013-11-05,48.590000,48.759998,48.029999,48.169998,31.097509,4095400
2013-11-06,48.500000,48.740002,48.000000,48.049999,31.020037,4308100
2013-11-07,48.169998,48.360001,47.180000,47.240002,30.497114,4444900
2013-11-08,47.130001,48.099998,46.830002,48.029999,31.007122,5190900
2013-11-11,48.230000,48.669998,48.189999,48.570000,31.355734,2282900
2013-11-12,48.450001,48.480000,47.279999,47.480000,30.652050,5351100
2013-11-13,47.360001,47.930000,47.290001,47.849998,30.890917,3745100
2013-11-14,47.990002,48.470001,47.689999,48.040001,31.013580,3411800
2013-11-15,48.029999,48.750000,48.000000,48.439999,31.271807,6257100
2013-11-18,48.889999,49.959999,48.730000,48.869999,31.549408,8585700
2013-11-19,48.730000,49.000000,48.369999,48.459999,31.284706,4050700
2013-11-20,48.419998,48.540001,47.830002,47.950001,30.955477,3120300
2013-11-21,48.279999,48.669998,47.990002,48.570000,31.355734,4459800
2013-11-22,48.650002,49.139999,48.570000,48.939999,31.594593,5810100
2013-11-25,49.000000,49.279999,48.320000,48.410000,31.252445,3343200
2013-11-26,48.380001,49.180000,48.310001,48.599998,31.375095,4732300
2013-11-27,48.830002,48.950001,48.240002,48.250000,31.149139,3414900
2013-11-29,48.430000,48.930000,48.070000,48.450001,31.278263,4044300
2013-12-02,48.490002,48.680000,48.020000,48.389999,31.239519,4321900
2013-12-03,49.130001,50.259998,48.970001,49.970001,32.259533,9480100
2013-12-04,49.750000,50.290001,49.299999,49.669998,32.065868,5309200
2013-12-05,49.419998,50.070000,49.049999,49.759998,32.123974,5449100
2013-12-06,50.169998,51.500000,50.049999,51.349998,33.150436,7285800
2013-12-09,51.450001,51.810001,50.770000,51.209999,33.060070,5470800
2013-12-10,51.250000,54.130001,50.720001,52.139999,33.660439,14906900
2013-12-11,52.669998,53.250000,52.020000,52.669998,34.002609,10775500
2013-12-12,52.560001,52.619999,51.799999,52.389999,33.821846,7766400
2013-12-13,52.299999,52.599998,51.840000,52.369999,33.808926,6465300
2013-12-16,53.419998,54.779999,52.980000,53.369999,34.454502,9846300
2013-12-17,53.430000,53.919998,53.000000,53.630001,34.622360,7987300
2013-12-18,52.779999,54.430000,52.220001,54.320000,35.067799,9635600
2013-12-19,53.209999,53.209999,52.020000,52.630001,33.976799,8383400
2013-12-20,52.770000,53.009998,52.290001,52.590000,33.950951,12471800
2013-12-23,52.730000,52.939999,52.240002,52.580002,33.944500,4957700
2013-12-24,52.779999,52.790001,52.279999,52.360001,33.802467,1747000
2013-12-26,52.590000,53.060001,52.340000,52.990002,34.209175,2401500
2013-12-27,52.919998,53.049999,52.380001,52.549999,33.925133,2354100
2013-12-30,52.730000,53.029999,52.599998,53.009998,34.222107,2898800
2013-12-31,52.990002,53.060001,52.360001,52.810001,34.092987,3019700
2014-01-02,52.119999,52.330002,51.520000,51.980000,33.557159,4569100
2014-01-03,52.250000,52.669998,51.970001,52.299999,33.763737,4794300
2014-01-06,52.700001,52.700001,50.029999,50.389999,32.530697,11871100
2014-01-07,50.840000,51.209999,50.299999,50.490002,32.595242,9719900
2014-01-08,50.630001,51.110001,50.240002,50.360001,32.511318,6811100
2014-01-09,50.590000,51.650002,49.869999,51.220001,33.066513,6960300
2014-01-10,51.270000,51.490002,50.759998,50.900002,32.859924,5517700
2014-01-13,50.660000,50.740002,49.639999,49.830002,32.423962,7055200
2014-01-14,49.939999,50.880001,49.630001,50.599998,32.925011,6610800
2014-01-15,50.650002,50.669998,50.070000,50.110001,32.606152,4728400
2014-01-16,50.099998,50.619999,50.020000,50.500000,32.859936,4972300
2014-01-17,50.639999,50.660000,50.009998,50.060001,32.573616,8606800
2014-01-21,50.259998,50.919998,49.910000,50.000000,32.534588,5823000
2014-01-22,49.980000,50.000000,48.619999,49.080002,31.935961,8181700
2014-01-23,48.740002,49.060001,48.389999,48.869999,31.799307,7270500
2014-01-24,48.419998,49.099998,47.770000,47.790001,31.096552,9197900
2014-01-27,47.790001,47.830002,46.419998,46.830002,30.471891,10749800
2014-01-28,47.080002,48.470001,47.080002,47.689999,31.031498,12298600
2014-01-29,47.150002,47.840000,46.980000,47.610001,30.979429,7608500
2014-01-30,47.970001,48.880001,47.900002,48.310001,31.434914,7669500
2014-01-31,49.939999,50.549999,49.070000,49.230000,32.033558,12863500
2014-02-03,49.400002,49.490002,47.060001,47.349998,30.810249,10314600
2014-02-04,47.180000,47.970001,46.950001,47.950001,31.200659,9606100
2014-02-05,47.759998,48.070000,47.160000,47.730000,31.057514,6987100
2014-02-06,47.889999,48.180000,47.450001,47.930000,31.187662,4957800
2014-02-07,48.000000,49.029999,47.660000,48.889999,31.812313,6979500
2014-02-10,48.750000,50.189999,48.720001,49.549999,32.241783,7907500
2014-02-11,49.410000,49.970001,49.040001,49.660000,32.313351,7217600
2014-02-12,49.630001,50.930000,49.590000,50.560001,32.898972,6534500
2014-02-13,50.299999,50.520000,49.880001,50.349998,32.762318,4946000
2014-02-14,50.560001,50.910000,50.169998,50.730000,33.009586,4118700
2014-02-18,50.639999,51.560001,50.560001,51.459999,33.484592,4984900
2014-02-19,51.169998,51.860001,50.639999,51.189999,33.308918,5242800
2014-02-20,51.189999,52.110001,50.730000,51.860001,33.744873,6078900
2014-02-21,51.820000,51.970001,51.009998,51.040001,33.211308,5842700
2014-02-24,51.009998,51.560001,50.830002,50.849998,33.087673,5693000
2014-02-25,50.930000,51.130001,50.500000,50.720001,33.003082,5425000
2014-02-26,49.950001,50.970001,49.930000,50.740002,33.016098,5710700
2014-02-27,50.599998,50.919998,50.470001,50.910000,33.126728,5052900
2014-02-28,50.840000,51.959999,50.509998,50.910000,33.126728,7095600
2014-03-03,50.340000,50.860001,49.790001,50.090000,32.593159,6817700
2014-03-04,50.730000,51.730000,50.529999,51.590000,33.569187,6198000
2014-03-05,51.680000,52.119999,51.299999,51.700001,33.640762,5251100
2014-03-06,52.040001,52.770000,51.970001,52.040001,33.861996,6529000
2014-03-07,52.250000,52.500000,51.009998,51.459999,33.484592,5860700
2014-03-10,51.900002,51.900002,50.860001,51.660000,33.614742,3086000
2014-03-11,51.680000,52.139999,51.500000,51.750000,33.673302,3629800
2014-03-12,51.459999,51.740002,51.070000,51.639999,33.601707,3924800
2014-03-13,51.889999,52.099998,51.139999,51.320000,33.393505,4839400
2014-03-14,51.250000,51.419998,50.799999,51.209999,33.321918,5466700
2014-03-17,51.470001,52.189999,51.259998,51.980000,33.822968,3875500
2014-03-18,52.080002,53.220001,51.970001,53.099998,34.551735,4712300
2014-03-19,53.090000,53.529999,52.439999,53.110001,34.558243,6408600
2014-03-20,52.860001,53.799999,52.520000,53.680000,34.929131,6922700
2014-03-21,54.220001,54.730000,53.090000,53.459999,34.785976,12930500
2014-03-24,53.529999,53.619999,51.349998,51.360001,33.419521,10161400
2014-03-25,51.680000,52.099998,51.500000,51.689999,33.634247,6127200
2014-03-26,52.000000,52.340000,51.459999,51.500000,33.510635,5684900
2014-03-27,51.529999,51.840000,51.430000,51.660000,33.614742,4778000
2014-03-28,51.830002,52.130001,50.889999,50.980000,33.172256,4208300
2014-03-31,51.340000,51.700001,50.950001,51.400002,33.445549,4813100
2014-04-01,51.619999,52.380001,51.540001,52.099998,33.901043,4250800
2014-04-02,52.099998,53.410000,51.990002,53.340000,34.707897,6007200
2014-04-03,53.349998,53.830002,53.209999,53.500000,34.812000,6841400
2014-04-04,53.779999,54.439999,52.049999,52.200001,33.966118,7013200
2014-04-07,51.680000,52.310001,49.650002,50.619999,32.938015,9146600
2014-04-08,50.349998,50.869999,48.930000,49.099998,31.948957,8246900
2014-04-09,49.490002,50.759998,49.259998,50.630001,32.944538,6018200
2014-04-10,50.080002,50.270000,47.290001,47.349998,30.810249,13177200
2014-04-11,46.580002,47.209999,45.500000,46.459999,30.501696,11465800
2014-04-14,47.099998,47.500000,46.209999,46.830002,30.744606,7290800
2014-04-15,47.419998,48.090000,46.759998,47.860001,31.420803,9531100
2014-04-16,48.580002,48.840000,47.619999,48.119999,31.591505,7151000
2014-04-17,47.919998,48.779999,47.720001,48.549999,31.873806,6196800
2014-04-21,48.500000,49.450001,48.400002,49.430000,32.451530,4445000
2014-04-22,49.490002,50.419998,49.349998,50.009998,32.832314,6613200
2014-04-23,50.139999,50.259998,49.389999,50.139999,32.917675,6578300
2014-04-24,50.130001,50.130001,49.000000,49.320000,32.379337,6628800
2014-04-25,50.209999,50.980000,48.950001,49.139999,32.261158,7289100
2014-04-28,49.549999,50.919998,49.500000,50.869999,33.396915,7932200
2014-04-29,50.939999,51.529999,50.759998,51.369999,33.725178,5601300
2014-04-30,51.380001,52.169998,51.000000,52.080002,34.191307,7430600
2014-05-01,51.889999,52.099998,51.410000,51.610001,33.882751,4279800
2014-05-02,51.410000,51.720001,51.000000,51.180000,33.600445,3341300
2014-05-05,50.990002,51.369999,50.310001,51.360001,33.718620,2580300
2014-05-06,51.200001,51.299999,50.830002,50.910000,33.423176,3353200
2014-05-07,52.380001,52.869999,51.270000,52.790001,34.657421,7022600
2014-05-08,52.689999,53.090000,51.959999,52.150002,34.237263,4092100
2014-05-09,52.070000,52.349998,51.080002,52.259998,34.309486,5012500
2014-05-12,52.360001,52.560001,52.220001,52.369999,34.381691,3626400
2014-05-13,52.450001,52.500000,51.919998,52.200001,34.270084,4145200
2014-05-14,52.230000,53.000000,52.080002,52.869999,34.709953,4878400
2014-05-15,52.959999,53.070000,52.419998,52.689999,34.591782,6963800
2014-05-16,52.650002,52.970001,52.410000,52.930000,34.749348,5826200
2014-05-19,52.840000,54.209999,52.709999,54.110001,35.524040,6010500
2014-05-20,53.860001,53.930000,53.310001,53.540001,35.149822,5021200
2014-05-21,53.500000,53.840000,53.099998,53.270000,34.972569,4088000
2014-05-22,53.290001,54.340000,52.939999,53.630001,35.208897,4486400
2014-05-23,53.939999,54.380001,53.840000,53.950001,35.418983,3023500
2014-05-27,54.200001,54.200001,53.779999,53.990002,35.445251,3816300
2014-05-28,53.959999,54.610001,53.820000,54.070000,35.497784,4108300
2014-05-29,54.099998,54.450001,53.750000,54.029999,35.471504,2768600
2014-05-30,53.980000,54.430000,53.889999,54.330002,35.668468,4025600
2014-06-02,54.430000,54.950001,53.910000,54.150002,35.550289,3635000
2014-06-03,54.060001,54.470001,53.869999,54.369999,35.694733,3078000
2014-06-04,53.919998,54.639999,53.669998,54.580002,35.832596,3388200
2014-06-05,54.549999,55.320000,54.360001,55.299999,36.305286,4847300
2014-06-06,55.320000,55.400002,54.889999,55.099998,36.173973,3449800
2014-06-09,54.419998,54.880001,53.720001,53.840000,35.346786,6297500
2014-06-10,53.139999,54.080002,52.290001,53.970001,35.432121,8414700
2014-06-11,53.849998,54.700001,53.750000,54.230000,35.602814,5386800
2014-06-12,54.220001,54.250000,53.459999,53.660000,35.228600,3941600
2014-06-13,53.669998,54.310001,53.439999,54.160000,35.556854,4413000
2014-06-16,54.180000,54.310001,53.450001,54.000000,35.451817,4410400
2014-06-17,54.490002,54.540001,53.849998,54.299999,35.648766,3385000
2014-06-18,54.270000,54.610001,54.000000,54.570000,35.826027,3337300
2014-06-19,54.139999,54.810001,53.919998,54.189999,35.576561,3952800
2014-06-20,55.619999,55.619999,53.160000,53.299999,34.992252,13457700
2014-06-23,53.759998,54.400002,53.540001,53.750000,35.287697,6235600
2014-06-24,53.740002,53.950001,53.430000,53.590000,35.182655,5483500
2014-06-25,53.520000,55.790001,53.400002,55.000000,36.108334,11085100
2014-06-26,55.070000,56.540001,54.970001,56.509998,37.099663,10716400
2014-06-27,56.580002,56.900002,56.279999,56.790001,37.283497,7490800
2014-06-30,56.509998,56.889999,56.099998,56.439999,37.053715,6229700
2014-07-01,56.419998,57.200001,56.169998,56.889999,37.349144,6869800
2014-07-02,57.459999,58.110001,56.919998,58.110001,38.150097,6198500
2014-07-03,57.900002,58.270000,57.650002,58.220001,38.222313,3828900
2014-07-07,57.910000,58.150002,57.389999,57.400002,37.683964,4736300
2014-07-08,56.680000,56.970001,55.480000,55.689999,36.561325,9297300
2014-07-09,55.560001,55.639999,54.820000,55.009998,36.114902,11516300
2014-07-10,54.500000,55.880001,54.279999,55.790001,36.626984,7553100
2014-07-11,55.340000,56.599998,54.480000,54.959999,36.355782,13586800
2014-07-14,53.889999,55.049999,53.720001,54.849998,36.283001,30823300
2014-07-15,54.520000,54.689999,53.389999,53.439999,35.350292,16796400
2014-07-16,53.250000,53.669998,51.820000,53.650002,35.489220,23291200
