Date,Open,High,Low,Close,Adj Close,Volume
1984-05-14,0.000000,0.109375,0.104167,0.106771,0.075687,3235200
1984-05-15,0.000000,0.111979,0.106771,0.109375,0.077533,1795200
1984-05-16,0.000000,0.114583,0.106771,0.114583,0.081224,1944000
1984-05-17,0.000000,0.114583,0.109375,0.114583,0.081224,192000
1984-05-18,0.000000,0.117188,0.111979,0.114583,0.081224,782400
1984-05-21,0.000000,0.119792,0.114583,0.117188,0.083071,3590400
1984-05-22,0.000000,0.117188,0.114583,0.114583,0.081224,326400
1984-05-23,0.000000,0.117188,0.114583,0.117188,0.083071,288000
1984-05-24,0.000000,0.117188,0.114583,0.117188,0.083071,436800
1984-05-25,0.000000,0.117188,0.111979,0.117188,0.083071,681600
1984-05-29,0.000000,0.117188,0.111979,0.111979,0.079378,1449600
1984-05-30,0.000000,0.117188,0.111979,0.111979,0.079378,312000
1984-05-31,0.000000,0.117188,0.111979,0.111979,0.079378,192000
1984-06-01,0.000000,0.117188,0.109375,0.114583,0.081224,2534400
1984-06-04,0.000000,0.117188,0.111979,0.117188,0.083071,744000
1984-06-05,0.000000,0.117188,0.111979,0.111979,0.079378,537600
1984-06-06,0.000000,0.117188,0.111979,0.111979,0.079378,360000
1984-06-07,0.000000,0.117188,0.111979,0.114583,0.081224,1017600
1984-06-08,0.000000,0.117188,0.111979,0.117188,0.083071,148800
1984-06-11,0.000000,0.114583,0.109375,0.111979,0.079378,580800
1984-06-12,0.000000,0.114583,0.109375,0.111979,0.079378,1353600
1984-06-13,0.000000,0.114583,0.109375,0.114583,0.081224,628800
1984-06-14,0.000000,0.114583,0.111979,0.111979,0.079378,1531200
1984-06-15,0.000000,0.114583,0.111979,0.111979,0.079378,422400
1984-06-18,0.000000,0.114583,0.111979,0.111979,0.079378,153600
1984-06-19,0.000000,0.114583,0.111979,0.114583,0.081224,662400
1984-06-20,0.000000,0.114583,0.111979,0.111979,0.079378,3129600
1984-06-21,0.000000,0.122396,0.111979,0.117188,0.083071,600000
1984-06-22,0.000000,0.122396,0.119792,0.122396,0.086763,475200
1984-06-25,0.000000,0.125000,0.119792,0.122396,0.086763,748800
1984-06-26,0.000000,0.125000,0.119792,0.119792,0.084917,57600
1984-06-27,0.000000,0.125000,0.119792,0.119792,0.084917,158400
1984-06-28,0.000000,0.125000,0.119792,0.119792,0.084917,547200
1984-06-29,0.000000,0.125000,0.119792,0.119792,0.084917,24000
1984-07-02,0.000000,0.125000,0.117188,0.122396,0.086763,436800
1984-07-03,0.000000,0.122396,0.114583,0.114583,0.081224,81600
1984-07-05,0.000000,0.119792,0.114583,0.119792,0.084917,192000
1984-07-06,0.000000,0.119792,0.114583,0.119792,0.084917,67200
1984-07-09,0.000000,0.119792,0.114583,0.114583,0.081224,134400
1984-07-10,0.000000,0.119792,0.111979,0.117188,0.083071,240000
1984-07-11,0.000000,0.119792,0.111979,0.111979,0.079378,216000
1984-07-12,0.000000,0.119792,0.111979,0.111979,0.079378,1929600
1984-07-13,0.000000,0.117188,0.106771,0.109375,0.077533,2688000
1984-07-16,0.000000,0.114583,0.109375,0.109375,0.077533,57600
1984-07-17,0.000000,0.114583,0.109375,0.109375,0.077533,196800
1984-07-18,0.000000,0.111979,0.104167,0.109375,0.077533,628800
1984-07-19,0.000000,0.109375,0.104167,0.109375,0.077533,288000
1984-07-20,0.000000,0.106771,0.098958,0.106771,0.075687,331200
1984-07-23,0.000000,0.104167,0.098958,0.104167,0.073841,307200
1984-07-24,0.000000,0.104167,0.098958,0.104167,0.073841,96000
1984-07-25,0.000000,0.104167,0.098958,0.101563,0.071995,412800
1984-07-26,0.000000,0.104167,0.098958,0.104167,0.073841,489600
1984-07-27,0.000000,0.104167,0.101563,0.104167,0.073841,302400
1984-07-30,0.000000,0.104167,0.098958,0.098958,0.070148,307200
1984-07-31,0.000000,0.101563,0.098958,0.098958,0.070148,297600
1984-08-01,0.000000,0.104167,0.098958,0.101563,0.071995,1406400
1984-08-02,0.000000,0.106771,0.098958,0.101563,0.071995,192000
1984-08-03,0.000000,0.106771,0.104167,0.106771,0.075687,297600
1984-08-06,0.000000,0.114583,0.106771,0.114583,0.081224,1881600
1984-08-07,0.000000,0.109375,0.104167,0.104167,0.073841,816000
1984-08-08,0.000000,0.109375,0.104167,0.109375,0.077533,465600
1984-08-09,0.000000,0.109375,0.104167,0.106771,0.075687,307200
1984-08-10,0.000000,0.109375,0.101563,0.104167,0.073841,4800000
1984-08-13,0.000000,0.106771,0.101563,0.106771,0.075687,504000
1984-08-14,0.000000,0.106771,0.101563,0.104167,0.073841,2011200
1984-08-15,0.000000,0.106771,0.101563,0.101563,0.071995,196800
1984-08-16,0.000000,0.106771,0.101563,0.104167,0.073841,4617600
1984-08-17,0.000000,0.104167,0.098958,0.098958,0.070148,480000
1984-08-20,0.000000,0.104167,0.096354,0.096354,0.068302,225600
1984-08-21,0.000000,0.101563,0.096354,0.101563,0.071995,120000
1984-08-22,0.000000,0.101563,0.101563,0.101563,0.071995,307200
1984-08-23,0.000000,0.104167,0.101563,0.101563,0.071995,883200
1984-08-24,0.000000,0.106771,0.101563,0.101563,0.071995,542400
1984-08-27,0.000000,0.106771,0.101563,0.106771,0.075687,1396800
1984-08-28,0.000000,0.106771,0.104167,0.106771,0.075687,974400
1984-08-29,0.000000,0.106771,0.104167,0.104167,0.073841,172800
1984-08-30,0.000000,0.106771,0.104167,0.106771,0.075687,672000
1984-08-31,0.000000,0.106771,0.104167,0.106771,0.075687,369600
1984-09-04,0.000000,0.106771,0.104167,0.104167,0.073841,124800
1984-09-05,0.000000,0.106771,0.104167,0.106771,0.075687,110400
1984-09-06,0.000000,0.106771,0.104167,0.104167,0.073841,456000
1984-09-07,0.104167,0.106771,0.104167,0.104167,0.073841,62400
1984-09-10,0.106771,0.106771,0.106771,0.106771,0.075687,172800
1984-09-11,0.106771,0.106771,0.104167,0.104167,0.073841,177600
1984-09-12,0.104167,0.106771,0.104167,0.104167,0.073841,139200
1984-09-13,0.104167,0.106771,0.104167,0.104167,0.073841,830400
1984-09-14,0.104167,0.106771,0.104167,0.104167,0.073841,508800
1984-09-17,0.106771,0.106771,0.106771,0.106771,0.075687,5040000
1984-09-18,0.106771,0.106771,0.106771,0.106771,0.075687,2904000
1984-09-19,0.106771,0.106771,0.104167,0.104167,0.073841,508800
1984-09-20,0.104167,0.106771,0.101563,0.101563,0.071995,192000
1984-09-21,0.101563,0.104167,0.101563,0.104167,0.073841,326400
1984-09-24,0.101563,0.101563,0.101563,0.101563,0.071995,105600
1984-09-25,0.101563,0.104167,0.101563,0.101563,0.071995,1540800
1984-09-26,0.101563,0.104167,0.101563,0.101563,0.071995,705600
1984-09-27,0.101563,0.104167,0.101563,0.101563,0.071995,153600
1984-09-28,0.101563,0.104167,0.101563,0.104167,0.073841,43200
1984-10-01,0.104167,0.104167,0.101563,0.101563,0.071995,2275200
1984-10-02,0.098958,0.098958,0.098958,0.098958,0.070148,120000
1984-10-03,0.098958,0.098958,0.098958,0.098958,0.070148,1209600
1984-10-04,0.098958,0.098958,0.096354,0.096354,0.068302,796800
1984-10-05,0.096354,0.096354,0.093750,0.093750,0.066456,600000
1984-10-08,0.096354,0.096354,0.096354,0.096354,0.068302,139200
1984-10-09,0.093750,0.093750,0.091146,0.091146,0.064611,1401600
1984-10-10,0.091146,0.093750,0.091146,0.091146,0.064611,1497600
1984-10-11,0.093750,0.096354,0.093750,0.093750,0.066456,1176000
1984-10-12,0.093750,0.096354,0.093750,0.096354,0.068302,451200
1984-10-15,0.104167,0.104167,0.104167,0.104167,0.073841,2712000
1984-10-16,0.104167,0.104167,0.098958,0.098958,0.070148,100800
1984-10-17,0.098958,0.104167,0.096354,0.096354,0.068302,139200
1984-10-18,0.096354,0.101563,0.096354,0.096354,0.068302,518400
1984-10-19,0.096354,0.101563,0.096354,0.096354,0.068302,307200
1984-10-22,0.101563,0.101563,0.101563,0.101563,0.071995,115200
1984-10-23,0.101563,0.101563,0.101563,0.101563,0.071995,43200
1984-10-24,0.098958,0.098958,0.096354,0.096354,0.068302,844800
1984-10-25,0.101563,0.101563,0.101563,0.101563,0.071995,384000
1984-10-26,0.101563,0.101563,0.096354,0.101563,0.071995,1296000
1984-10-29,0.101563,0.101563,0.098958,0.098958,0.070148,288000
1984-10-30,0.098958,0.098958,0.098958,0.098958,0.070148,249600
1984-10-31,0.098958,0.106771,0.093750,0.093750,0.066456,696000
1984-11-01,0.096354,0.098958,0.096354,0.096354,0.068302,446400
1984-11-02,0.096354,0.098958,0.093750,0.093750,0.066456,340800
1984-11-05,0.093750,0.096354,0.093750,0.093750,0.066456,331200
1984-11-06,0.093750,0.096354,0.093750,0.093750,0.066456,273600
1984-11-07,0.093750,0.093750,0.093750,0.093750,0.066456,556800
1984-11-08,0.093750,0.093750,0.093750,0.093750,0.066456,892800
1984-11-09,0.093750,0.093750,0.091146,0.091146,0.064611,105600
1984-11-12,0.091146,0.093750,0.091146,0.091146,0.064611,196800
1984-11-13,0.091146,0.093750,0.091146,0.091146,0.064611,321600
1984-11-14,0.091146,0.093750,0.088542,0.088542,0.062765,1132800
1984-11-15,0.088542,0.088542,0.088542,0.088542,0.062765,1128000
1984-11-16,0.085938,0.085938,0.083333,0.083333,0.059072,336000
1984-11-19,0.083333,0.085938,0.075521,0.075521,0.053534,753600
1984-11-20,0.083333,0.085938,0.083333,0.083333,0.059072,1416000
1984-11-21,0.085938,0.085938,0.085938,0.085938,0.060919,960000
1984-11-23,0.085938,0.093750,0.080729,0.088542,0.062765,1958400
1984-11-26,0.093750,0.093750,0.093750,0.093750,0.066456,379200
1984-11-27,0.093750,0.093750,0.093750,0.093750,0.066456,432000
1984-11-28,0.093750,0.093750,0.091146,0.091146,0.064611,1003200
1984-11-29,0.091146,0.093750,0.088542,0.088542,0.062765,2457600
1984-11-30,0.088542,0.093750,0.088542,0.091146,0.064611,1003200
1984-12-03,0.091146,0.093750,0.088542,0.088542,0.062765,465600
1984-12-04,0.096354,0.098958,0.096354,0.096354,0.068302,1958400
1984-12-05,0.096354,0.098958,0.093750,0.093750,0.066456,1785600
1984-12-06,0.093750,0.093750,0.091146,0.091146,0.064611,811200
1984-12-07,0.091146,0.093750,0.091146,0.093750,0.066456,902400
1984-12-10,0.093750,0.093750,0.093750,0.093750,0.066456,1713600
1984-12-11,0.093750,0.093750,0.093750,0.093750,0.066456,3124800
1984-12-12,0.093750,0.098958,0.093750,0.093750,0.066456,1137600
1984-12-13,0.096354,0.096354,0.096354,0.096354,0.068302,806400
1984-12-14,0.096354,0.098958,0.093750,0.098958,0.070148,340800
1984-12-17,0.098958,0.098958,0.093750,0.093750,0.066456,528000
1984-12-18,0.093750,0.098958,0.093750,0.093750,0.066456,484800
1984-12-19,0.093750,0.098958,0.093750,0.093750,0.066456,1718400
1984-12-20,0.093750,0.098958,0.093750,0.093750,0.066456,710400
1984-12-21,0.093750,0.096354,0.093750,0.093750,0.066456,475200
1984-12-24,0.098958,0.104167,0.098958,0.098958,0.070148,1056000
1984-12-26,0.104167,0.104167,0.104167,0.104167,0.073841,796800
1984-12-27,0.104167,0.104167,0.104167,0.104167,0.073841,249600
1984-12-28,0.104167,0.104167,0.098958,0.098958,0.070148,436800
1984-12-31,0.104167,0.104167,0.104167,0.104167,0.073841,768000
1985-01-02,0.098958,0.098958,0.098958,0.098958,0.070148,96000
1985-01-03,0.101563,0.101563,0.101563,0.101563,0.071995,648000
1985-01-04,0.101563,0.101563,0.096354,0.101563,0.071995,1900800
1985-01-07,0.101563,0.101563,0.101563,0.101563,0.071995,225600
1985-01-08,0.096354,0.096354,0.096354,0.096354,0.068302,9600
