Date,Open,High,Low,Close,Adj Close,Volume
1962-11-01,0.000000,0.157407,0.155093,0.157407,0.044795,172800
1962-11-02,0.000000,0.159722,0.158565,0.159722,0.045454,518400
1962-11-05,0.000000,0.160880,0.158565,0.158565,0.045125,216000
1962-11-07,0.000000,0.159722,0.156250,0.156250,0.044466,388800
1962-11-08,0.000000,0.160301,0.156250,0.160301,0.045619,691200
1962-11-09,0.000000,0.161458,0.161458,0.161458,0.045948,43200
1962-11-12,0.000000,0.163194,0.162037,0.163194,0.046442,475200
1962-11-13,0.000000,0.167245,0.164352,0.164352,0.046772,1209600
1962-11-14,0.000000,0.164352,0.164352,0.164352,0.046772,691200
1962-11-15,0.000000,0.163194,0.160880,0.160880,0.045784,388800
1962-11-16,0.000000,0.160012,0.158565,0.160012,0.045537,302400
1962-11-19,0.000000,0.160590,0.160301,0.160590,0.045701,216000
1962-11-20,0.000000,0.160880,0.160880,0.160880,0.045784,129600
1962-11-21,0.000000,0.161748,0.159144,0.161748,0.046197,475200
1962-11-23,0.000000,0.163773,0.160012,0.162616,0.046445,345600
1962-11-26,0.000000,0.167245,0.163194,0.166667,0.047602,1252800
1962-11-27,0.000000,0.168981,0.167824,0.168981,0.048263,691200
1962-11-28,0.000000,0.175347,0.168403,0.174190,0.049751,907200
1962-11-29,0.000000,0.174769,0.171875,0.173611,0.049585,561600
1962-11-30,0.000000,0.173611,0.171875,0.173611,0.049585,864000
1962-12-03,0.000000,0.173032,0.170718,0.170718,0.048759,432000
1962-12-04,0.000000,0.172454,0.170718,0.171875,0.049089,216000
1962-12-05,0.000000,0.174479,0.171875,0.171875,0.049089,475200
1962-12-06,0.000000,0.173032,0.171296,0.172454,0.049255,388800
1962-12-07,0.000000,0.174769,0.171875,0.174769,0.049916,388800
1962-12-10,0.000000,0.175347,0.172454,0.172454,0.049255,302400
1962-12-11,0.000000,0.171296,0.171296,0.171296,0.048924,302400
1962-12-12,0.000000,0.173611,0.172454,0.173032,0.049420,518400
1962-12-13,0.000000,0.171875,0.171296,0.171296,0.048924,432000
1962-12-14,0.000000,0.173611,0.171296,0.173611,0.049585,561600
1962-12-17,0.000000,0.173611,0.171296,0.171296,0.048924,561600
1962-12-18,0.000000,0.171296,0.169560,0.170718,0.048759,691200
1962-12-19,0.000000,0.173611,0.169560,0.173611,0.049585,518400
1962-12-20,0.000000,0.173322,0.171875,0.173322,0.049503,216000
1962-12-21,0.000000,0.173611,0.171296,0.171296,0.048924,259200
1962-12-24,0.000000,0.171875,0.171296,0.171875,0.049089,259200
1962-12-26,0.000000,0.173611,0.171875,0.171875,0.049089,388800
1962-12-27,0.000000,0.173322,0.171875,0.172454,0.049255,259200
1962-12-28,0.000000,0.173032,0.171296,0.173032,0.049420,604800
1962-12-31,0.000000,0.171875,0.169560,0.169560,0.048428,216000
1963-01-02,0.000000,0.173032,0.170139,0.173032,0.049420,518400
1963-01-03,0.000000,0.172454,0.170718,0.171875,0.049089,777600
1963-01-04,0.000000,0.177662,0.173322,0.177662,0.050742,648000
1963-01-07,0.000000,0.179398,0.177662,0.179398,0.051238,345600
1963-01-08,0.000000,0.180556,0.178241,0.178241,0.050907,518400
1963-01-09,0.000000,0.179398,0.178241,0.178241,0.050907,302400
1963-01-10,0.000000,0.178241,0.177083,0.177083,0.050577,216000
1963-01-11,0.000000,0.178241,0.175926,0.178241,0.050907,518400
1963-01-14,0.000000,0.179398,0.178241,0.178241,0.050907,259200
1963-01-15,0.000000,0.178241,0.177662,0.177662,0.050742,302400
1963-01-16,0.000000,0.179109,0.178241,0.178241,0.050907,345600
1963-01-17,0.000000,0.179398,0.178241,0.178241,0.050907,604800
1963-01-18,0.000000,0.181134,0.178819,0.179398,0.051238,345600
1963-01-21,0.000000,0.181134,0.179398,0.181134,0.051734,388800
1963-01-22,0.000000,0.181134,0.179977,0.180266,0.051486,561600
1963-01-23,0.000000,0.181713,0.180556,0.181713,0.051899,432000
1963-01-24,0.000000,0.186921,0.181713,0.186921,0.053387,1339200
1963-01-25,0.000000,0.189525,0.183449,0.183449,0.052395,1339200
1963-01-28,0.000000,0.188079,0.184606,0.187500,0.053552,691200
1963-01-29,0.000000,0.188657,0.186921,0.187500,0.053552,432000
1963-01-30,0.000000,0.188079,0.187500,0.187500,0.053552,86400
1963-01-31,0.000000,0.188079,0.186343,0.186921,0.053387,388800
1963-02-01,0.000000,0.189236,0.187500,0.188079,0.053717,604800
1963-02-04,0.000000,0.189236,0.189236,0.189236,0.054048,86400
1963-02-05,0.000000,0.188657,0.187500,0.187500,0.053552,216000
1963-02-06,0.000000,0.189815,0.188657,0.189815,0.054213,518400
1963-02-07,0.000000,0.190394,0.189236,0.189815,0.054213,259200
1963-02-08,0.000000,0.189525,0.188657,0.189525,0.054130,259200
1963-02-11,0.000000,0.189236,0.189236,0.189236,0.054048,43200
1963-02-12,0.000000,0.188079,0.186343,0.187500,0.053552,216000
1963-02-13,0.000000,0.188368,0.187500,0.187500,0.053552,302400
1963-02-14,0.000000,0.189236,0.188079,0.188079,0.053717,302400
1963-02-15,0.000000,0.188079,0.188079,0.188079,0.053717,129600
1963-02-18,0.000000,0.188657,0.187789,0.188657,0.053882,172800
1963-02-19,0.000000,0.187500,0.186921,0.187500,0.053783,172800
1963-02-20,0.000000,0.187500,0.187500,0.187500,0.053783,345600
1963-02-21,0.000000,0.188368,0.187500,0.188368,0.054032,129600
1963-02-25,0.000000,0.188657,0.188079,0.188079,0.053949,172800
1963-02-26,0.000000,0.189815,0.188657,0.189815,0.054447,475200
1963-02-27,0.000000,0.193287,0.189236,0.190972,0.054779,388800
1963-02-28,0.000000,0.190394,0.189815,0.189815,0.054447,86400
1963-03-01,0.000000,0.188079,0.185185,0.185185,0.053119,216000
1963-03-04,0.000000,0.185764,0.184028,0.185764,0.053285,216000
1963-03-05,0.000000,0.185764,0.185764,0.185764,0.053285,86400
1963-03-06,0.000000,0.184317,0.184028,0.184317,0.052870,86400
1963-03-07,0.000000,0.184606,0.184028,0.184028,0.052787,129600
1963-03-08,0.000000,0.184606,0.183449,0.183449,0.052621,216000
1963-03-11,0.000000,0.184606,0.182870,0.182870,0.052455,172800
1963-03-12,0.000000,0.185185,0.184028,0.184028,0.052787,172800
1963-03-13,0.000000,0.186921,0.185764,0.186921,0.053617,259200
1963-03-14,0.000000,0.186921,0.185185,0.185764,0.053285,518400
1963-03-15,0.000000,0.189815,0.186343,0.189815,0.054447,777600
1963-03-18,0.000000,0.190394,0.188657,0.190394,0.054613,302400
1963-03-19,0.000000,0.189815,0.187500,0.187500,0.053783,216000
1963-03-20,0.000000,0.189815,0.188657,0.189236,0.054281,302400
1963-03-21,0.000000,0.190394,0.188079,0.188079,0.053949,172800
1963-03-22,0.000000,0.189236,0.186921,0.186921,0.053617,604800
1963-03-25,0.000000,0.186343,0.185185,0.185185,0.053119,388800
1963-03-26,0.000000,0.187500,0.185764,0.187500,0.053783,259200
1963-03-27,0.000000,0.192130,0.188657,0.190972,0.054779,691200
1963-03-28,0.000000,0.192130,0.190972,0.190972,0.054779,129600
1963-03-29,0.000000,0.191551,0.190394,0.190394,0.054613,129600
1963-04-01,0.000000,0.191551,0.190972,0.190972,0.054779,129600
1963-04-02,0.000000,0.192130,0.191262,0.192130,0.055111,604800
1963-04-03,0.000000,0.192130,0.191551,0.192130,0.055111,777600
1963-04-04,0.000000,0.192130,0.192130,0.192130,0.055111,345600
1963-04-05,0.000000,0.192130,0.191551,0.191551,0.054945,345600
1963-04-08,0.000000,0.192130,0.190972,0.190972,0.054779,216000
1963-04-09,0.000000,0.191551,0.190394,0.191551,0.054945,345600
1963-04-10,0.000000,0.190104,0.188657,0.189236,0.054281,302400
1963-04-11,0.000000,0.189236,0.188368,0.188657,0.054115,216000
1963-04-15,0.000000,0.188079,0.186343,0.186343,0.053451,259200
1963-04-16,0.000000,0.187500,0.187500,0.187500,0.053783,129600
1963-04-17,0.000000,0.186921,0.184606,0.184606,0.052953,691200
1963-04-18,0.000000,0.184606,0.183449,0.184028,0.052787,604800
1963-04-19,0.000000,0.185185,0.182292,0.185185,0.053119,777600
1963-04-22,0.000000,0.185185,0.180556,0.181713,0.052123,648000
1963-04-23,0.000000,0.186343,0.182870,0.186343,0.053451,2419200
1963-04-24,0.000000,0.186343,0.185185,0.185185,0.053119,518400
1963-04-25,0.000000,0.187211,0.184606,0.187211,0.053700,820800
1963-04-26,0.000000,0.189815,0.187500,0.189815,0.054447,432000
1963-04-29,0.000000,0.193287,0.189815,0.193287,0.055443,388800
1963-04-30,0.000000,0.195023,0.192708,0.192708,0.055277,475200
1963-05-01,0.000000,0.193576,0.190972,0.190972,0.054779,259200
1963-05-02,0.000000,0.192130,0.191840,0.191840,0.055028,388800
1963-05-03,0.000000,0.190972,0.187500,0.189815,0.054447,518400
1963-05-06,0.000000,0.190394,0.189815,0.189815,0.054447,216000
1963-05-07,0.000000,0.190394,0.189815,0.190394,0.054613,216000
1963-05-08,0.000000,0.189236,0.187789,0.188079,0.053949,302400
1963-05-09,0.000000,0.190972,0.188657,0.190972,0.054779,1252800
1963-05-10,0.000000,0.190394,0.189236,0.189815,0.054447,561600
1963-05-13,0.000000,0.189815,0.189236,0.189815,0.054447,259200
1963-05-14,0.000000,0.195891,0.192130,0.195602,0.056107,734400
1963-05-15,0.000000,0.200810,0.195891,0.200810,0.057601,993600
1963-05-16,0.000000,0.206019,0.203704,0.203704,0.058431,1209600
1963-05-17,0.000000,0.207176,0.201389,0.207176,0.059427,777600
1963-05-20,0.000000,0.208333,0.206019,0.208044,0.059676,820800
1963-05-21,0.000000,0.209491,0.206019,0.206597,0.059426,864000
1963-05-22,0.000000,0.208333,0.207176,0.207176,0.059593,432000
1963-05-23,0.000000,0.207176,0.206308,0.206308,0.059343,86400
1963-05-24,0.000000,0.204282,0.199074,0.199074,0.057262,691200
1963-05-27,0.000000,0.197338,0.195023,0.195023,0.056097,604800
1963-05-28,0.000000,0.198495,0.196759,0.198495,0.057096,129600
1963-05-29,0.000000,0.200231,0.199653,0.200231,0.057595,216000
1963-05-31,0.000000,0.202257,0.200810,0.201968,0.058095,302400
1963-06-03,0.000000,0.202546,0.201389,0.201389,0.057928,172800
1963-06-04,0.000000,0.204861,0.201968,0.201968,0.058095,345600
1963-06-05,0.000000,0.203704,0.201968,0.201968,0.058095,129600
1963-06-06,0.000000,0.202546,0.202546,0.202546,0.058261,86400
1963-06-07,0.000000,0.203125,0.201968,0.203125,0.058427,302400
1963-06-10,0.000000,0.204861,0.202546,0.204282,0.058760,302400
1963-06-11,0.000000,0.205729,0.204282,0.204282,0.058760,475200
1963-06-12,0.000000,0.204861,0.204282,0.204572,0.058844,129600
1963-06-13,0.000000,0.206597,0.203704,0.206019,0.059260,907200
1963-06-14,0.000000,0.207465,0.206887,0.207465,0.059676,259200
1963-06-17,0.000000,0.206019,0.206019,0.206019,0.059260,86400
1963-06-18,0.000000,0.207755,0.206597,0.206597,0.059426,216000
1963-06-19,0.000000,0.207465,0.207176,0.207176,0.059593,172800
1963-06-20,0.000000,0.206597,0.201968,0.204861,0.058927,648000
1963-06-21,0.000000,0.207176,0.206019,0.207176,0.059593,345600
1963-06-24,0.000000,0.206019,0.204861,0.204861,0.058927,172800
1963-06-25,0.000000,0.204861,0.203993,0.203993,0.058677,259200
1963-06-26,0.000000,0.203125,0.201389,0.201389,0.057928,259200
1963-06-27,0.000000,0.200231,0.197338,0.197338,0.056763,302400
1963-06-28,0.000000,0.201968,0.199074,0.201968,0.058095,302400
1963-07-01,0.000000,0.201389,0.199074,0.199074,0.057262,259200
1963-07-02,0.000000,0.197917,0.197917,0.197917,0.056929,129600
1963-07-03,0.000000,0.199653,0.197338,0.198495,0.057096,345600
1963-07-05,0.000000,0.201389,0.199942,0.200231,0.057595,259200
1963-07-08,0.000000,0.201389,0.199074,0.201389,0.057928,129600
1963-07-09,0.000000,0.202546,0.202546,0.202546,0.058261,43200
1963-07-10,0.000000,0.201968,0.201389,0.201389,0.057928,86400
1963-07-11,0.000000,0.202546,0.200810,0.202546,0.058261,129600
1963-07-12,0.000000,0.201389,0.200231,0.200231,0.057595,216000
1963-07-15,0.000000,0.203125,0.201968,0.201968,0.058095,129600
1963-07-16,0.000000,0.202546,0.200810,0.202546,0.058261,216000
1963-07-17,0.000000,0.201389,0.201389,0.201389,0.057928,86400
1963-07-18,0.000000,0.201389,0.200231,0.200231,0.057595,172800
1963-07-19,0.000000,0.199653,0.197917,0.197917,0.056929,172800
1963-07-22,0.000000,0.196759,0.193866,0.193866,0.055764,259200
1963-07-23,0.000000,0.196181,0.192708,0.194444,0.055930,302400
1963-07-24,0.000000,0.195023,0.195023,0.195023,0.056097,129600
1963-07-25,0.000000,0.196759,0.196759,0.196759,0.056596,43200
1963-07-26,0.000000,0.195602,0.195602,0.195602,0.056263,172800
1963-07-29,0.000000,0.198495,0.197338,0.198495,0.057096,129600
1963-07-30,0.000000,0.201968,0.200231,0.201968,0.058095,388800
