Date,Open,High,Low,Close,Adj Close,Volume
2014-02-20,535.650024,542.250000,532.500000,534.750000,499.875000,19773
2014-02-21,532.650024,539.400024,525.599976,527.549988,493.144562,16060
2014-02-24,510.000000,517.200012,495.600006,511.649994,478.281525,95140
2014-02-25,504.750000,509.700012,492.000000,499.649994,467.064117,36293
2014-02-26,505.350006,528.750000,499.799988,523.950012,489.779358,42233
2014-02-27,523.500000,541.500000,517.500000,539.549988,504.361938,21020
2014-02-28,540.150024,544.500000,531.150024,537.150024,502.118500,17253
2014-03-03,531.000000,543.750000,525.599976,530.700012,496.089142,15773
2014-03-04,536.099976,547.500000,529.349976,543.750000,508.288055,23180
2014-03-05,543.900024,548.250000,535.200012,540.750000,505.483704,10093
2014-03-06,551.250000,558.750000,533.549988,537.000000,501.978271,17380
2014-03-07,538.349976,538.349976,520.349976,522.900024,488.797852,18733
2014-03-10,519.900024,526.500000,511.200012,521.400024,487.395691,29373
2014-03-11,522.450012,523.500000,505.500000,511.500000,478.141327,36780
2014-03-12,507.000000,544.049988,502.500000,531.450012,496.790222,39460
2014-03-13,535.650024,539.700012,515.700012,526.200012,491.882629,28293
2014-03-14,520.349976,538.200012,520.349976,529.200012,494.686981,23147
2014-03-17,531.450012,535.200012,526.500000,531.150024,496.509827,10660
2014-03-18,532.349976,544.500000,527.700012,537.299988,502.258698,15613
2014-03-19,537.599976,540.000000,522.299988,524.700012,490.480469,10493
2014-03-20,524.099976,535.200012,517.500000,533.400024,498.613068,14080
2014-03-21,534.599976,538.500000,512.549988,517.049988,483.329346,70920
2014-03-24,517.500000,522.150024,498.000000,507.899994,474.776093,30533
2014-03-25,513.599976,513.900024,493.350006,496.049988,463.698914,72067
2014-03-26,496.950012,502.049988,474.600006,481.200012,449.817413,47453
2014-03-27,478.799988,480.149994,465.149994,479.549988,448.274994,31973
2014-03-28,480.000000,495.000000,474.899994,490.200012,458.230469,26513
2014-03-31,490.200012,517.500000,484.649994,509.250000,476.038055,35693
2014-04-01,509.399994,530.849976,504.750000,520.799988,486.834778,27187
2014-04-02,523.500000,547.349976,516.599976,544.349976,508.848907,26773
2014-04-03,546.150024,551.849976,521.700012,531.150024,496.509827,46007
2014-04-04,534.900024,534.900024,513.599976,518.250000,484.451080,28627
2014-04-07,514.500000,517.500000,501.899994,510.450012,477.159790,21353
2014-04-08,509.250000,512.400024,486.450012,498.149994,465.661957,44333
2014-04-09,498.299988,502.500000,482.549988,492.000000,459.913055,22667
2014-04-10,491.399994,494.700012,467.549988,477.750000,446.592407,43000
2014-04-11,468.000000,477.450012,453.750000,468.750000,438.179352,32340
2014-04-14,473.850006,475.500000,452.100006,464.850006,434.533722,43987
2014-04-15,465.000000,476.250000,440.399994,463.500000,433.271759,38847
2014-04-16,465.149994,473.700012,460.500000,465.299988,434.954346,14913
2014-04-17,465.750000,476.100006,462.899994,474.149994,443.227173,19200
2014-04-21,477.149994,490.200012,472.500000,472.500000,441.684784,20113
2014-04-22,472.200012,475.649994,465.000000,471.600006,440.843506,26380
2014-04-23,468.750000,480.750000,465.899994,467.399994,436.917389,29413
2014-04-24,470.850006,471.299988,451.049988,460.049988,430.046722,27060
2014-04-25,457.500000,458.399994,444.899994,448.500000,419.250000,31373
2014-04-28,450.000000,452.100006,435.000000,448.049988,418.829346,64520
2014-04-29,406.200012,444.450012,392.100006,427.500000,399.619568,146953
2014-04-30,425.549988,434.399994,412.500000,413.850006,386.859802,42600
2014-05-01,415.200012,420.600006,408.299988,416.850006,389.664154,24673
2014-05-02,417.299988,435.000000,417.149994,432.899994,404.667389,23307
2014-05-05,429.750000,432.000000,416.850006,418.500000,391.206543,26480
2014-05-06,417.000000,419.700012,398.549988,399.450012,373.398926,38400
2014-05-07,399.149994,401.549988,382.500000,389.549988,364.144562,38613
2014-05-08,386.850006,402.299988,383.399994,386.850006,361.620667,47553
2014-05-09,385.500000,391.350006,385.500000,389.250000,363.864136,21033
2014-05-12,392.700012,415.350006,392.700012,412.500000,385.597839,35567
2014-05-13,411.000000,418.200012,404.700012,408.750000,382.092407,33067
2014-05-14,406.049988,412.500000,400.500000,403.799988,377.465210,20113
2014-05-15,401.399994,408.450012,394.049988,407.100006,380.550018,21127
2014-05-16,405.600006,410.700012,399.149994,410.100006,383.354370,16673
2014-05-19,406.500000,411.600006,400.799988,401.250000,375.081543,17927
2014-05-20,397.799988,399.000000,381.600006,390.000000,364.565216,25480
2014-05-21,390.299988,391.950012,377.700012,380.850006,356.011963,23327
2014-05-22,379.950012,395.549988,377.399994,392.399994,366.808685,15427
2014-05-23,394.049988,425.100006,392.549988,409.500000,382.793488,33940
2014-05-27,419.250000,427.350006,412.500000,413.850006,386.859802,25687
2014-05-28,414.450012,416.700012,402.299988,403.049988,376.764130,19333
2014-05-29,405.899994,423.750000,402.000000,421.350006,393.870667,19053
2014-05-30,420.000000,434.850006,417.299988,429.899994,401.863037,27720
2014-06-02,431.250000,434.850006,403.049988,404.250000,377.885864,23353
2014-06-03,401.549988,418.950012,397.500000,413.549988,386.579346,24407
2014-06-04,413.250000,413.250000,402.000000,402.299988,376.063049,16560
2014-06-05,405.750000,409.649994,393.899994,403.500000,377.184784,16727
2014-06-06,407.100006,418.049988,403.500000,412.649994,385.738037,18253
2014-06-09,412.500000,417.750000,410.250000,412.500000,385.597839,19187
2014-06-10,409.350006,411.600006,402.899994,410.549988,383.774994,23513
2014-06-11,407.250000,414.299988,407.250000,413.549988,386.579346,6107
2014-06-12,412.799988,425.700012,410.549988,419.850006,392.468475,20407
2014-06-13,419.850006,421.799988,409.500000,415.950012,388.822845,13187
2014-06-16,418.500000,430.350006,416.250000,427.799988,399.899994,18407
2014-06-17,427.799988,444.299988,423.299988,440.100006,411.397827,20200
2014-06-18,445.799988,455.850006,440.399994,445.350006,416.305450,23560
2014-06-19,447.750000,460.200012,442.649994,449.399994,420.091309,15067
2014-06-20,447.899994,452.250000,432.000000,449.700012,420.371765,38107
2014-06-23,453.000000,455.250000,437.850006,441.600006,412.800018,19500
2014-06-24,444.600006,447.899994,432.299988,433.500000,405.228271,13033
2014-06-25,445.799988,448.500000,435.000000,437.700012,409.154358,13493
2014-06-26,445.649994,445.649994,436.500000,441.149994,412.379364,10193
2014-06-27,440.549988,455.700012,435.000000,435.000000,406.630432,51793
2014-06-30,436.799988,437.399994,412.950012,416.700012,389.523926,29613
2014-07-01,417.450012,421.350006,407.549988,414.899994,387.841309,40887
2014-07-02,420.000000,440.850006,406.649994,408.750000,382.092407,45020
2014-07-03,412.500000,419.850006,405.000000,408.899994,382.232605,22687
2014-07-07,412.500000,419.399994,405.899994,412.799988,385.878265,30887
2014-07-08,414.750000,414.750000,401.250000,406.049988,379.568481,77667
2014-07-09,345.149994,373.500000,343.200012,372.000000,347.739136,221473
2014-07-10,361.500000,384.149994,360.450012,368.700012,344.654358,48313
2014-07-11,370.200012,371.399994,362.100006,363.750000,340.027191,21707
2014-07-14,367.200012,375.000000,363.750000,367.500000,343.532623,56400
2014-07-15,368.850006,372.899994,353.700012,357.750000,334.418488,41680
2014-07-16,357.299988,363.299988,341.250000,343.200012,320.817413,63327
2014-07-17,341.100006,344.399994,331.200012,335.100006,313.245667,49260
2014-07-18,335.549988,341.100006,333.450012,337.200012,315.208710,32807
2014-07-21,333.750000,337.649994,320.399994,327.600006,306.234802,55160
2014-07-22,324.899994,326.700012,314.399994,314.549988,294.035858,49273
2014-07-23,313.500000,318.899994,310.500000,315.000000,294.456512,39020
2014-07-24,315.600006,319.200012,312.149994,315.000000,294.456512,19867
2014-07-25,310.649994,315.000000,309.149994,310.049988,289.829346,16060
2014-07-28,309.600006,317.549988,304.799988,312.750000,292.353271,30847
2014-07-29,315.000000,318.600006,311.850006,316.649994,295.998901,31120
2014-07-30,318.149994,322.200012,318.149994,319.950012,299.083710,24873
2014-07-31,316.649994,321.000000,314.250000,315.450012,294.877197,10460
2014-08-01,315.299988,316.500000,311.100006,315.000000,294.456512,16260
2014-08-04,315.000000,323.850006,310.049988,322.950012,301.888062,32153
2014-08-05,320.100006,329.250000,316.350006,317.549988,296.840210,20553
2014-08-06,316.350006,338.850006,315.299988,334.049988,312.264130,21513
2014-08-07,333.450012,336.750000,328.950012,331.500000,309.880432,21613
2014-08-08,331.049988,339.000000,330.149994,336.600006,314.647827,14893
2014-08-11,338.549988,344.399994,334.649994,339.899994,317.732605,16033
2014-08-12,338.700012,340.200012,329.399994,329.549988,308.057617,16133
2014-08-13,328.500000,329.399994,317.549988,321.149994,300.205444,14507
2014-08-14,321.149994,333.750000,319.649994,323.700012,302.589142,17260
2014-08-15,326.850006,326.850006,310.350006,315.000000,294.456512,26967
2014-08-18,316.350006,321.600006,312.600006,315.450012,294.877197,17873
2014-08-19,315.450012,326.250000,315.299988,321.899994,300.906525,11547
2014-08-20,318.750000,339.299988,318.750000,337.649994,315.629333,21980
2014-08-21,337.500000,338.549988,325.049988,330.149994,308.618469,16233
2014-08-22,330.299988,349.200012,330.299988,341.250000,318.994568,28680
2014-08-25,341.549988,343.049988,333.750000,336.299988,314.367371,17513
2014-08-26,335.100006,335.850006,330.149994,333.000000,311.282623,15560
2014-08-27,332.100006,335.250000,321.899994,328.950012,307.496765,18547
2014-08-28,324.899994,326.399994,316.649994,318.000000,297.260864,18227
2014-08-29,318.000000,325.950012,314.250000,317.100006,296.419586,15033
2014-09-02,318.450012,321.899994,309.750000,321.000000,300.065216,23547
2014-09-03,321.000000,324.750000,312.149994,320.399994,299.504333,36067
2014-09-04,319.200012,332.700012,318.149994,325.049988,303.851074,46353
2014-09-05,322.649994,327.299988,318.450012,326.700012,305.393494,19160
2014-09-08,325.049988,337.500000,323.250000,332.549988,310.861938,24747
2014-09-09,330.750000,335.399994,317.549988,319.950012,299.083710,17693
2014-09-10,318.600006,326.250000,315.149994,324.450012,303.290222,11833
2014-09-11,322.049988,331.950012,320.549988,327.750000,306.375000,11880
2014-09-12,328.350006,342.450012,326.850006,339.750000,317.592407,23087
2014-09-15,337.649994,344.700012,333.450012,340.500000,318.293488,22373
2014-09-16,339.600006,351.899994,339.600006,346.649994,324.042389,24420
2014-09-17,346.649994,347.549988,331.500000,336.750000,314.788055,22027
2014-09-18,329.399994,344.250000,329.399994,342.750000,320.396759,17007
2014-09-19,343.200012,360.000000,342.600006,356.399994,333.156525,96387
2014-09-22,356.250000,358.200012,341.850006,349.799988,326.986938,26293
2014-09-23,347.850006,351.149994,338.549988,346.200012,323.621765,46633
2014-09-24,347.250000,355.799988,345.450012,352.500000,329.510864,11333
2014-09-25,350.700012,351.750000,341.250000,347.700012,325.023926,16827
2014-09-26,347.250000,348.450012,340.950012,345.600006,323.060883,7393
2014-09-29,344.549988,352.350006,333.149994,338.549988,316.470642,16633
2014-09-30,337.799988,339.899994,324.450012,326.549988,305.253265,16840
2014-10-01,325.799988,327.000000,316.649994,321.450012,300.485901,24480
2014-10-02,321.450012,339.000000,321.450012,337.350006,315.348938,27840
2014-10-03,341.399994,348.450012,338.100006,341.549988,319.274994,32820
2014-10-06,342.000000,347.250000,325.950012,328.350006,306.935883,102833
2014-10-07,286.049988,290.250000,239.699997,246.600006,230.517395,377447
2014-10-08,249.000000,255.449997,235.199997,243.899994,227.993469,87607
2014-10-09,248.399994,248.550003,232.350006,240.000000,224.347824,43307
2014-10-10,240.000000,247.350006,235.199997,240.899994,225.189133,33073
2014-10-13,240.750000,247.350006,232.800003,234.899994,219.580429,24127
2014-10-14,235.050003,260.100006,235.050003,259.500000,242.576096,70407
2014-10-15,255.000000,262.649994,248.850006,261.149994,244.118469,34420
2014-10-16,258.750000,268.500000,255.449997,259.200012,242.295670,21980
2014-10-17,262.049988,266.100006,256.500000,259.200012,242.295670,21333
2014-10-20,258.149994,263.250000,256.049988,261.149994,244.118469,21947
2014-10-21,263.700012,264.000000,257.700012,259.799988,242.856522,17627
2014-10-22,259.649994,261.899994,254.399994,254.850006,238.229355,19387
2014-10-23,255.300003,259.350006,250.350006,251.250000,234.864136,13920
2014-10-24,250.949997,260.700012,248.699997,259.350006,242.435883,11233
2014-10-27,259.500000,262.049988,251.850006,252.600006,236.126099,12640
2014-10-28,252.300003,262.500000,252.149994,261.299988,244.258682,15233
2014-10-29,261.299988,262.350006,252.899994,256.049988,239.351074,11240
2014-10-30,258.750000,291.600006,258.000000,274.649994,256.738037,45267
2014-10-31,276.299988,280.649994,273.750000,276.600006,258.560883,21180
2014-11-03,276.600006,280.950012,275.399994,278.700012,260.523926,13873
2014-11-04,278.700012,281.100006,277.350006,278.549988,260.383698,9467
2014-11-05,280.500000,285.899994,277.350006,282.000000,263.608704,21947
2014-11-06,281.399994,291.450012,281.250000,288.450012,269.638062,13293
2014-11-07,307.950012,330.899994,306.899994,328.950012,307.496765,49107
2014-11-10,329.250000,329.250000,306.000000,314.850006,294.316315,25967
2014-11-11,314.250000,322.200012,310.500000,320.850006,299.925018,12600
2014-11-12,318.450012,343.950012,317.850006,339.750000,317.592407,42027
2014-11-13,337.649994,344.100006,327.000000,339.299988,317.171722,30033
2014-11-14,338.850006,358.200012,336.000000,351.149994,328.248901,37000
2014-11-17,349.950012,350.399994,336.000000,340.500000,318.293488,20927
2014-11-18,340.500000,352.799988,340.500000,348.299988,325.584778,22400
2014-11-19,348.750000,348.750000,327.299988,330.000000,308.478271,18967
2014-11-20,326.850006,348.000000,326.850006,346.500000,323.902191,21167
2014-11-21,351.600006,351.600006,331.799988,333.299988,311.563049,20213
2014-11-24,334.500000,351.750000,333.149994,351.600006,328.669586,21573
2014-11-25,351.149994,354.299988,344.700012,346.799988,324.182617,18927
2014-11-26,341.250000,345.600006,327.299988,330.149994,308.618469,22160
2014-11-28,330.899994,334.200012,326.549988,326.700012,305.393494,9273
2014-12-01,325.950012,325.950012,288.149994,289.200012,270.339142,53513
2014-12-02,289.649994,295.350006,286.049988,286.500000,267.815216,19327
2014-12-03,286.049988,286.049988,280.500000,282.000000,263.608704,31633
2014-12-04,281.100006,285.450012,265.049988,268.200012,250.708710,34573
2014-12-05,268.350006,277.350006,262.350006,263.100006,245.941315,22520
2014-12-08,261.899994,267.299988,255.149994,260.399994,243.417389,29760
2014-12-09,256.500000,263.549988,253.500000,262.200012,245.100021,23440
2014-12-10,262.049988,262.049988,252.300003,254.550003,237.948914,19080
2014-12-11,257.850006,268.200012,248.850006,256.950012,240.192413,20400
2014-12-12,255.300003,268.500000,255.149994,264.600006,247.343491,14547
2014-12-15,265.799988,278.549988,265.799988,272.250000,254.494568,33753
2014-12-16,270.299988,285.000000,269.549988,279.600006,261.365234,20093
2014-12-17,281.549988,300.149994,281.100006,295.350006,276.088043,20907
2014-12-18,294.600006,297.000000,286.049988,288.000000,269.217407,22533
2014-12-19,287.549988,292.049988,281.100006,285.299988,266.693481,20667
2014-12-22,284.399994,298.200012,284.399994,298.049988,278.611938,19120
2014-12-23,298.350006,312.600006,297.149994,300.299988,280.715210,22640
2014-12-24,300.000000,307.200012,298.350006,303.299988,283.519562,9547
2014-12-26,307.350006,310.500000,290.399994,291.899994,272.863037,16407
2014-12-29,292.049988,302.700012,289.500000,299.549988,280.014130,16913
2014-12-30,295.950012,300.000000,281.250000,289.200012,270.339142,23680
2014-12-31,289.200012,293.549988,278.250000,286.950012,268.235870,31487
2015-01-02,289.350006,296.549988,284.850006,290.700012,271.741333,18720
2015-01-05,286.649994,287.700012,271.950012,274.799988,256.878265,37687
2015-01-06,275.850006,280.350006,262.950012,277.200012,259.121765,30513
2015-01-07,279.450012,306.750000,279.450012,305.100006,285.202179,45307
2015-01-08,310.500000,325.200012,292.649994,318.149994,297.401093,74220
2015-01-09,291.899994,292.799988,268.500000,272.850006,255.055450,118480
2015-01-12,274.950012,283.500000,272.549988,275.549988,257.579346,36060
2015-01-13,276.450012,279.450012,256.049988,258.299988,241.454346,36667
2015-01-14,256.500000,269.399994,250.500000,266.549988,249.166290,35147
2015-01-15,266.549988,268.350006,258.750000,261.899994,244.819565,21453
2015-01-16,260.399994,274.950012,254.550003,272.250000,254.494568,31320
2015-01-20,273.299988,277.500000,265.200012,276.450012,258.420654,25033
2015-01-21,276.149994,292.799988,274.049988,288.299988,269.497833,28953
2015-01-22,290.100006,291.899994,280.200012,283.049988,264.590210,16347
2015-01-23,281.850006,284.100006,274.049988,282.450012,264.029358,16180
2015-01-26,280.799988,293.700012,279.600006,286.350006,267.675018,17107
2015-01-27,281.549988,290.250000,275.850006,283.649994,265.151093,12693
2015-01-28,283.649994,285.450012,271.649994,280.350006,262.066315,17113
2015-01-29,280.350006,288.000000,277.799988,286.500000,267.815216,15567
2015-01-30,282.899994,288.149994,272.700012,273.299988,255.476074,17353
2015-02-02,273.899994,280.049988,267.450012,280.049988,261.785858,14000
2015-02-03,280.649994,292.350006,280.649994,287.100006,268.376099,20187
2015-02-04,283.799988,291.750000,281.850006,287.850006,269.077179,14753
2015-02-05,287.850006,296.250000,286.950012,289.049988,270.198914,11980
2015-02-06,288.149994,291.000000,283.950012,288.750000,269.918488,8447
2015-02-09,288.149994,288.149994,282.750000,286.350006,267.675018,10600
2015-02-10,286.799988,296.700012,282.899994,292.500000,273.423920,14853
2015-02-11,292.350006,300.000000,289.200012,299.850006,280.294586,17220
2015-02-12,300.000000,305.549988,297.450012,300.299988,280.715210,37767
2015-02-13,299.399994,310.950012,298.649994,302.549988,282.818481,26347
2015-02-17,300.149994,307.350006,296.850006,298.350006,278.892395,39447
2015-02-18,297.000000,308.850006,296.700012,300.450012,280.855438,12740
2015-02-19,300.149994,303.000000,295.350006,298.200012,278.752197,18440
2015-02-20,297.899994,299.399994,287.100006,293.549988,274.405426,13333
2015-02-23,293.549988,293.549988,278.850006,282.299988,263.889130,19307
2015-02-24,282.450012,289.350006,281.100006,283.649994,265.151093,11080
2015-02-25,284.100006,288.750000,277.049988,277.799988,259.682587,10320
2015-02-26,279.450012,284.399994,268.200012,278.399994,260.243469,13240
2015-02-27,279.299988,283.200012,276.149994,276.299988,258.280426,13773
2015-03-02,276.899994,281.850006,275.100006,281.399994,263.047821,15707
2015-03-03,279.750000,287.549988,279.299988,285.149994,266.553253,13727
2015-03-04,284.850006,284.850006,272.700012,280.049988,261.785858,15287
2015-03-05,279.149994,280.950012,275.250000,279.450012,261.225006,11653
2015-03-06,277.799988,281.850006,270.899994,272.250000,254.494568,10387
2015-03-09,273.600006,278.399994,270.450012,272.700012,254.915237,9727
2015-03-10,270.149994,276.299988,268.200012,274.350006,256.457611,8600
2015-03-11,275.850006,283.649994,272.700012,278.250000,260.103271,10120
2015-03-12,277.049988,284.700012,276.899994,284.100006,265.571747,9640
2015-03-13,284.250000,288.899994,281.100006,283.950012,265.431549,9173
2015-03-16,284.549988,288.750000,278.100006,280.200012,261.926117,12980
2015-03-17,278.700012,287.100006,278.399994,282.000000,263.608704,13600
2015-03-18,280.799988,286.500000,279.000000,285.299988,266.693481,4827
2015-03-19,284.549988,298.200012,284.399994,291.450012,272.442413,10913
2015-03-20,293.549988,297.299988,280.649994,282.149994,263.748901,15893
2015-03-23,280.799988,302.399994,280.350006,297.600006,278.191315,18007
2015-03-24,297.450012,310.049988,291.750000,298.950012,279.453278,27987
2015-03-25,298.200012,300.149994,283.200012,285.750000,267.114136,15700
2015-03-26,277.500000,284.850006,271.200012,274.200012,256.317413,20867
2015-03-27,279.450012,281.250000,273.299988,279.450012,261.225006,9840
2015-03-30,280.049988,292.500000,278.250000,285.450012,266.833710,17013
2015-03-31,285.450012,293.549988,281.100006,285.750000,267.114136,10887
2015-04-01,283.950012,287.100006,278.850006,280.950012,262.627197,12600
2015-04-02,280.049988,305.100006,280.049988,301.799988,282.117371,27473
2015-04-06,295.500000,321.299988,295.500000,319.200012,298.382629,26400
2015-04-07,318.750000,335.399994,316.350006,326.100006,304.832611,31740
2015-04-08,326.100006,332.100006,317.100006,331.049988,309.459778,19627
2015-04-09,330.299988,342.000000,325.950012,339.899994,317.732605,18280
2015-04-10,341.250000,341.250000,328.049988,332.700012,311.002197,9900
2015-04-13,331.500000,336.600006,325.350006,334.200012,312.404358,10127
2015-04-14,333.450012,352.500000,329.100006,343.350006,320.957611,18800
2015-04-15,339.750000,348.149994,332.100006,337.200012,315.208710,28993
2015-04-16,335.100006,343.950012,330.000000,336.600006,314.647827,12333
2015-04-17,334.799988,337.049988,329.399994,335.549988,313.666290,10847
2015-04-20,335.549988,345.149994,330.450012,344.100006,321.658722,14433
2015-04-21,339.899994,345.450012,330.750000,337.200012,315.208710,25933
2015-04-22,336.899994,337.500000,323.700012,330.750000,309.179352,8893
2015-04-23,337.500000,337.500000,320.850006,326.250000,304.972839,17707
2015-04-24,326.250000,328.350006,319.049988,322.049988,301.046722,11853
2015-04-27,318.750000,327.000000,308.250000,325.350006,304.131531,67287
2015-04-28,247.800003,279.750000,245.699997,279.149994,260.944550,207040
2015-04-29,277.500000,279.000000,257.549988,267.750000,250.288040,37240
2015-04-30,267.750000,276.450012,261.000000,273.899994,256.036957,32747
2015-05-01,274.500000,274.500000,255.000000,257.850006,241.033707,35467
2015-05-04,258.750000,258.750000,247.500000,252.600006,236.126099,40387
2015-05-05,253.350006,254.250000,247.500000,249.750000,233.461960,16967
2015-05-06,249.899994,252.750000,243.750000,246.300003,230.236969,14187
2015-05-07,245.399994,245.550003,237.300003,241.649994,225.890213,17380
2015-05-08,243.149994,243.300003,238.500000,238.949997,223.366302,23180
2015-05-11,238.949997,249.000000,238.050003,246.750000,230.657608,13307
2015-05-12,245.100006,249.449997,241.649994,247.800003,231.639130,23033
2015-05-13,247.500000,253.500000,245.100006,252.600006,236.126099,12933
2015-05-14,255.000000,258.000000,244.500000,245.250000,229.255432,15080
2015-05-15,245.850006,268.649994,237.000000,268.049988,250.568466,46453
2015-05-18,263.700012,274.500000,258.750000,265.200012,247.904358,34760
2015-05-19,265.200012,266.700012,257.399994,262.049988,244.959778,12100
2015-05-20,261.899994,262.950012,255.600006,262.350006,245.240234,8700
2015-05-21,263.250000,268.350006,260.850006,264.450012,247.203278,10033
2015-05-22,265.500000,271.649994,261.750000,266.549988,249.166290,16240
2015-05-26,266.399994,269.250000,260.850006,266.850006,249.446747,8580
2015-05-27,267.000000,274.799988,264.750000,270.750000,253.092392,15140
2015-05-28,269.549988,277.049988,268.649994,276.899994,258.841309,10253
2015-05-29,276.149994,283.049988,271.049988,275.399994,257.439117,13493
2015-06-01,275.700012,276.000000,266.399994,268.200012,250.708710,7627
2015-06-02,267.000000,272.250000,265.649994,266.399994,249.026093,6793
2015-06-03,266.549988,271.200012,261.000000,265.049988,247.764130,8227
2015-06-04,263.399994,265.350006,257.399994,258.000000,241.173920,6747
2015-06-05,257.700012,267.899994,247.649994,250.050003,233.742401,16373
2015-06-08,248.550003,261.149994,248.550003,253.649994,237.107605,10553
2015-06-09,252.899994,261.600006,252.600006,254.250000,237.668488,3127
2015-06-10,256.200012,257.700012,249.600006,254.250000,237.668488,8453
2015-06-11,255.750000,257.549988,250.500000,255.300003,238.650009,4427
2015-06-12,255.000000,255.899994,250.949997,254.250000,237.668488,4540
2015-06-15,253.199997,256.350006,245.850006,250.949997,234.583694,18100
2015-06-16,250.199997,258.600006,247.949997,249.449997,233.181519,11813
2015-06-17,250.949997,254.100006,248.850006,250.350006,234.022842,9140
2015-06-18,250.199997,260.100006,249.750000,256.799988,240.052170,10087
2015-06-19,257.700012,260.250000,252.149994,252.149994,235.705429,14273
2015-06-22,254.250000,254.250000,248.699997,249.899994,233.602173,11107
2015-06-23,250.350006,259.049988,249.300003,254.399994,237.808701,15500
2015-06-24,252.750000,261.899994,251.850006,257.100006,240.332611,8440
2015-06-25,257.549988,264.000000,255.000000,261.149994,244.118469,9633
