Date,Open,High,Low,Close,Adj Close,Volume
2010-01-05,21.480000,23.950001,21.360001,23.799999,19.475412,3661800
2010-01-06,23.980000,24.389999,22.690001,23.040001,18.853510,1806500
2010-01-07,23.020000,23.389999,22.299999,22.850000,18.698032,853100
2010-01-08,23.299999,24.799999,22.709999,24.480000,20.031853,1370300
2010-01-11,25.920000,27.170000,25.010000,26.350000,21.562063,2556200
2010-01-12,26.160000,26.160000,23.809999,24.690001,20.203693,1704900
2010-01-13,24.990000,25.240000,22.340000,24.400000,19.966389,1962000
2010-01-14,24.410000,25.750000,22.680000,23.240000,19.017168,2060100
2010-01-15,21.850000,21.900000,20.900000,21.030001,17.208736,2121000
2010-01-19,20.879999,21.780001,19.980000,21.320000,17.446041,1368200
2010-01-20,20.580000,20.959999,19.670000,19.840000,16.234964,1203100
2010-01-21,20.100000,20.370001,18.110001,18.410000,15.064803,1768300
2010-01-22,18.650000,20.299999,17.309999,18.320000,14.991158,2387100
2010-01-25,18.780001,19.660000,18.250000,18.510000,15.146633,1013800
2010-01-26,18.330000,18.330000,16.900000,17.170000,14.050118,1443300
2010-01-27,17.299999,17.950001,16.629999,17.190001,14.066485,1022400
2010-01-28,17.370001,17.639999,16.620001,16.809999,13.755533,634800
2010-01-29,17.000000,17.680000,16.120001,16.209999,13.264555,1074400
2010-02-01,16.299999,16.660000,15.110000,16.290001,13.330020,1486500
2010-02-02,16.430000,17.490000,15.510000,17.270000,14.131948,1586000
2010-02-03,17.370001,17.980000,16.799999,17.090000,13.984655,949800
2010-02-04,16.570000,16.690001,15.460000,15.560000,12.732664,798200
2010-02-05,15.400000,15.850000,14.180000,14.870000,12.168041,1258400
2010-02-08,15.090000,15.920000,14.800000,15.070000,12.331700,848000
2010-02-09,15.870000,15.920000,15.360000,15.790000,12.920873,716000
2010-02-10,15.870000,17.480000,15.830000,17.180000,14.058302,1297300
2010-02-11,17.420000,17.600000,16.700001,17.160000,14.041935,958300
2010-02-12,16.030001,16.920000,15.560000,16.790001,13.739167,690000
2010-02-16,17.040001,17.389999,16.870001,17.180000,14.058302,394800
2010-02-17,17.100000,18.500000,17.100000,18.160000,14.860229,1343100
2010-02-18,18.129999,18.350000,17.600000,17.790001,14.557462,536300
2010-02-19,17.450001,17.450001,17.010000,17.120001,14.009205,551800
2010-02-22,17.610001,19.629999,17.330000,19.330000,15.817635,1979500
2010-02-23,19.209999,20.799999,18.580000,20.299999,16.611380,2816700
2010-02-24,20.530001,21.250000,18.799999,19.219999,15.727621,1536000
2010-02-25,18.650000,20.430000,18.049999,20.070000,16.423174,1250400
2010-02-26,20.500000,21.170000,20.000000,20.190001,16.521368,1025800
2010-03-01,21.100000,22.389999,20.650000,22.389999,18.321615,2064500
2010-03-02,23.799999,23.900000,20.820000,21.049999,17.225101,2527400
2010-03-03,21.209999,22.480000,20.600000,21.350000,17.470591,1276700
2010-03-04,21.129999,22.000000,21.100000,21.809999,17.847004,723100
2010-03-05,22.500000,22.900000,22.020000,22.090000,18.076130,701500
2010-03-08,22.600000,23.139999,22.400000,22.910000,18.747129,767200
2010-03-09,22.889999,23.600000,22.450001,22.730000,18.599836,720600
2010-03-10,22.860001,23.200001,21.799999,22.350000,18.288885,696800
2010-03-11,21.950001,22.670000,21.950001,22.520000,18.427996,328300
2010-03-12,22.920000,23.150000,22.510000,22.770000,18.632568,341200
2010-03-15,22.520000,22.600000,21.280001,21.900000,17.920652,619000
2010-03-16,22.120001,22.299999,21.500000,21.860001,17.887920,417400
2010-03-17,21.900000,21.920000,20.000000,20.600000,16.856871,1636100
2010-03-18,20.500000,21.549999,20.030001,20.559999,16.824137,943100
2010-03-19,19.850000,21.500000,19.750000,19.850000,16.243149,648700
2010-03-22,19.549999,20.299999,18.610001,20.190001,16.521368,1002900
2010-03-23,20.520000,21.190001,20.190001,21.170000,17.323298,854200
2010-03-24,21.250000,22.549999,21.219999,22.190001,18.157957,1732400
2010-03-25,24.000000,24.420000,22.510000,22.690001,18.567106,2680800
2010-03-26,23.120001,23.549999,22.639999,22.990000,18.812593,997600
2010-03-29,23.700001,23.959999,23.270000,23.799999,19.475412,979600
2010-03-30,24.200001,25.100000,23.150000,23.440001,19.180826,1732300
2010-03-31,23.070000,23.690001,22.510000,23.100000,18.902607,830200
2010-04-01,23.660000,23.670000,22.059999,22.420000,18.346167,754000
2010-04-05,22.780001,23.420000,22.480000,23.270000,19.041716,664300
2010-04-06,23.670000,23.799999,22.799999,22.950001,18.779863,435400
2010-04-07,22.850000,23.209999,22.049999,22.270000,18.223421,553300
2010-04-08,22.000000,22.000000,20.760000,21.180000,17.331482,974200
2010-04-09,21.930000,21.940001,21.030001,21.670000,17.732445,703700
2010-04-12,22.049999,22.600000,21.860001,22.430000,18.354347,793700
2010-04-13,22.250000,22.400000,21.549999,21.570000,17.650614,556800
2010-04-14,21.740000,22.250000,21.719999,22.040001,18.035215,522100
2010-04-15,22.049999,22.240000,21.660000,21.790001,17.830641,305800
2010-04-16,21.469999,21.620001,21.000000,21.389999,17.503321,615500
2010-04-19,20.770000,21.139999,20.000000,20.820000,17.036894,699100
2010-04-20,21.170000,21.650000,20.900000,21.629999,17.699713,470200
2010-04-21,21.830000,22.180000,21.500000,21.780001,17.822458,424100
2010-04-22,21.290001,22.160000,21.100000,22.090000,18.076130,312400
2010-04-23,22.209999,23.840000,22.209999,23.750000,19.434498,1496000
2010-04-26,24.410000,25.150000,23.670000,24.049999,19.679985,2022500
2010-04-27,24.410000,24.440001,21.879999,21.990000,17.994299,1378100
2010-04-28,22.570000,22.620001,21.360001,21.730000,17.781542,769100
2010-04-29,22.059999,22.340000,21.299999,22.160000,18.133410,586200
2010-04-30,22.510000,23.299999,22.049999,22.240000,18.198872,751600
2010-05-03,22.500000,22.969999,22.280001,22.719999,18.591652,531400
2010-05-04,22.200001,22.370001,21.030001,21.160000,17.315115,807400
2010-05-05,20.420000,20.420000,17.750000,19.320000,15.809451,1624400
2010-05-06,20.600000,21.490000,17.500000,20.290001,16.603199,1867200
2010-05-07,20.400000,20.719999,18.260000,18.900000,15.465768,1171400
2010-05-10,20.750000,20.930000,19.820000,20.620001,16.873236,844700
2010-05-11,20.180000,20.600000,19.400000,20.049999,16.406807,515100
2010-05-12,20.500000,20.910000,20.100000,20.770000,16.995979,526700
2010-05-13,20.549999,21.450001,20.299999,20.650000,16.897785,516300
2010-05-14,20.200001,20.200001,19.100000,19.410000,15.883098,628900
2010-05-17,19.590000,19.590000,18.320000,19.320000,15.809451,771300
2010-05-18,19.740000,19.799999,18.500000,18.850000,15.424854,415300
2010-05-19,18.400000,18.620001,16.889999,17.510000,14.328339,890700
2010-05-20,16.709999,16.709999,15.430000,15.540000,12.716298,1147000
2010-05-21,14.910000,17.549999,14.600000,17.400000,14.238326,1325300
2010-05-24,17.350000,18.570000,17.010000,17.629999,14.426535,813100
2010-05-25,16.410000,17.350000,16.000000,17.240000,14.107400,702200
2010-05-26,17.770000,18.440001,17.389999,18.400000,15.056620,904400
2010-05-27,19.150000,19.250000,18.770000,19.000000,15.547598,482100
2010-05-28,18.790001,18.900000,18.129999,18.129999,14.835681,516600
2010-06-01,17.639999,18.299999,17.400000,17.600000,14.401985,420700
2010-06-02,17.610001,18.520000,17.600000,18.490000,15.130268,385800
2010-06-03,18.309999,19.200001,18.290001,18.940001,15.498500,472200
2010-06-04,17.760000,18.360001,17.500000,17.610001,14.410169,372600
2010-06-07,17.610001,17.700001,16.110001,16.719999,13.681885,479600
2010-06-08,16.700001,17.250000,16.020000,16.559999,13.550959,358400
2010-06-09,16.990000,17.600000,16.580000,16.790001,13.739167,413400
2010-06-10,17.370001,17.500000,16.860001,17.440001,14.271058,306500
2010-06-11,17.049999,17.680000,16.770000,17.670000,14.459267,192200
2010-06-14,18.000000,18.900000,17.889999,18.370001,15.032073,539300
2010-06-15,18.750000,19.299999,18.709999,19.200001,15.711258,664200
2010-06-16,19.160000,19.500000,18.950001,19.350000,15.834002,322600
2010-06-17,19.350000,19.690001,18.500000,19.610001,16.046759,428700
2010-06-18,19.750000,20.150000,19.270000,20.150000,16.488636,424300
2010-06-21,21.000000,21.490000,20.100000,20.450001,16.734127,644300
2010-06-22,20.500000,20.700001,19.170000,19.420000,15.891281,402400
2010-06-23,19.559999,20.190001,18.900000,19.969999,16.341343,321200
2010-06-24,19.900000,20.170000,18.629999,18.940001,15.498500,341900
2010-06-25,18.900000,19.580000,18.600000,19.170000,15.686707,802900
2010-06-28,19.209999,19.750000,18.610001,18.830000,15.408488,272400
2010-06-29,18.500000,18.500000,17.530001,17.969999,14.704753,583700
2010-06-30,17.889999,19.059999,17.309999,17.600000,14.401985,331900
2010-07-01,17.450001,17.879999,15.830000,16.770000,13.722800,649300
2010-07-02,16.700001,17.240000,15.880000,16.660000,13.632789,430600
2010-07-06,17.150000,17.400000,15.940000,16.180000,13.240006,565100
2010-07-07,16.150000,16.910000,15.870000,16.799999,13.747350,438300
2010-07-08,17.049999,17.309999,16.639999,17.209999,14.082850,272000
2010-07-09,17.230000,17.590000,16.990000,17.459999,14.287423,218600
2010-07-12,17.629999,17.900000,16.830000,17.200001,14.074667,220900
2010-07-13,17.510000,18.760000,17.230000,18.400000,15.056620,335400
2010-07-14,18.400000,18.760000,17.809999,18.379999,15.040255,284000
2010-07-15,18.559999,18.650000,17.959999,18.410000,15.064803,226400
2010-07-16,18.330000,18.330000,16.719999,17.139999,14.025570,306100
2010-07-19,17.280001,17.280001,16.549999,16.900000,13.829179,266200
2010-07-20,16.500000,17.500000,16.350000,17.480000,14.303790,190600
2010-07-21,17.920000,17.920000,16.959999,17.170000,14.050118,186300
2010-07-22,17.360001,18.070000,17.360001,17.920000,14.663839,276900
2010-07-23,17.920000,18.540001,17.549999,18.510000,15.146633,274500
2010-07-26,18.660000,19.200001,18.580000,19.200001,15.711258,331400
2010-07-27,19.370001,19.469999,18.420000,18.450001,15.097536,294900
2010-07-28,18.480000,18.770000,17.520000,17.700001,14.483815,321000
2010-07-29,17.870001,18.389999,17.270000,18.340000,15.007524,334900
2010-07-30,17.900000,18.440001,17.670000,18.280001,14.958426,108300
2010-08-02,18.910000,20.000000,18.320000,19.990000,16.357708,906600
2010-08-03,20.000000,20.150000,19.010000,19.660000,16.087671,502400
2010-08-04,19.700001,20.000000,19.690001,19.990000,16.357708,313300
2010-08-05,19.940001,20.000000,19.219999,19.799999,16.202232,311500
2010-08-06,19.740000,20.700001,19.400000,20.700001,16.938700,653800
2010-08-09,19.360001,19.690001,18.020000,18.700001,15.302110,1285400
2010-08-10,18.360001,18.400000,17.799999,17.930000,14.672023,554900
2010-08-11,17.260000,17.260000,16.549999,16.750000,13.706435,611400
2010-08-12,16.370001,17.180000,16.260000,16.950001,13.870095,349700
2010-08-13,16.879999,17.799999,16.879999,17.090000,13.984655,267600
2010-08-16,16.740000,16.860001,16.350000,16.370001,13.395484,437600
2010-08-17,16.600000,17.040001,16.540001,16.719999,13.681885,294200
2010-08-18,16.639999,17.080000,16.600000,16.860001,13.796449,210400
2010-08-19,16.860001,16.860001,16.320000,16.379999,13.403666,265900
2010-08-20,16.250000,16.530001,15.910000,16.500000,13.501862,223500
2010-08-23,16.799999,16.799999,16.000000,16.180000,13.240006,266100
2010-08-24,15.820000,15.900000,14.840000,14.930000,12.217139,637400
2010-08-25,14.530000,14.650000,13.600000,14.130000,11.562503,832700
2010-08-26,14.180000,14.840000,14.050000,14.100000,11.537954,484600
2010-08-27,14.300000,14.780000,14.010000,14.770000,12.086212,313200
2010-08-30,14.570000,14.860000,14.070000,14.280000,11.685247,214900
2010-08-31,14.130000,14.440000,13.800000,13.980000,11.439758,265700
2010-09-01,14.410000,15.290000,14.410000,15.260000,12.487176,523300
2010-09-02,15.410000,16.100000,15.280000,15.960000,13.059982,424300
2010-09-03,16.250000,16.469999,15.530000,15.990000,13.084531,425900
2010-09-07,15.800000,15.880000,15.180000,15.240000,12.470810,312000
2010-09-08,15.250000,15.570000,15.180000,15.370000,12.577188,152600
2010-09-09,15.570000,15.800000,15.050000,15.190000,12.429895,180300
2010-09-10,15.160000,15.490000,15.000000,15.280000,12.503542,119100
2010-09-13,15.500000,15.740000,15.190000,15.370000,12.577188,214400
2010-09-14,15.250000,15.380000,14.800000,14.890000,12.184407,233600
2010-09-15,14.750000,15.090000,14.720000,14.900000,12.192590,162600
2010-09-16,14.740000,15.250000,14.510000,15.070000,12.331700,257600
2010-09-17,15.250000,15.250000,14.800000,15.150000,12.397163,197600
2010-09-20,15.000000,16.150000,14.870000,15.510000,12.691750,389700
2010-09-21,15.790000,15.930000,15.360000,15.460000,12.650835,177800
2010-09-22,15.260000,15.500000,15.010000,15.140000,12.388981,157100
2010-09-23,15.020000,15.470000,14.700000,14.820000,12.127126,356800
2010-09-24,15.280000,15.280000,14.830000,15.090000,12.348066,421400
2010-09-27,15.020000,15.770000,15.000000,15.390000,12.593554,278000
2010-09-28,15.390000,15.510000,15.050000,15.460000,12.650835,189000
2010-09-29,15.440000,15.680000,15.100000,15.250000,12.478992,167900
2010-09-30,15.320000,15.450000,15.060000,15.280000,12.503542,161800
2010-10-01,15.670000,16.870001,15.420000,16.780001,13.730984,911200
2010-10-04,16.860001,16.860001,16.030001,16.120001,13.190910,331900
2010-10-05,16.360001,16.600000,15.900000,16.400000,13.420032,312300
2010-10-06,16.500000,16.690001,16.049999,16.230000,13.280921,230200
2010-10-07,16.209999,16.420000,15.770000,15.990000,13.084531,194500
2010-10-08,15.930000,16.590000,15.930000,16.520000,13.518229,261200
2010-10-11,16.740000,17.750000,16.590000,17.440001,14.271058,604600
2010-10-12,17.250000,17.600000,16.620001,17.410000,14.246510,283000
2010-10-13,17.930000,17.980000,17.620001,17.740000,14.516546,327500
2010-10-14,17.500000,17.820000,16.889999,17.020000,13.927375,254900
2010-10-15,17.250000,17.450001,16.650000,17.250000,14.115582,237300
2010-10-18,17.510000,17.520000,16.900000,17.139999,14.025570,166500
2010-10-19,17.110001,17.110001,16.049999,16.170000,13.231824,315200
2010-10-20,16.200001,16.440001,15.820000,16.020000,13.109080,177700
2010-10-21,16.080000,16.400000,15.950000,16.120001,13.190910,210200
2010-10-22,16.299999,16.299999,15.890000,15.890000,13.002702,160100
2010-10-25,16.010000,16.180000,15.280000,15.280000,12.503542,432700
2010-10-26,15.240000,16.090000,15.100000,15.940000,13.043616,359300
2010-10-27,15.780000,16.150000,15.520000,15.800000,12.929055,192700
2010-10-28,16.000000,16.000000,15.580000,15.690000,12.839043,123700
2010-10-29,15.600000,15.760000,15.600000,15.620000,12.781762,92200
2010-11-01,15.690000,15.810000,15.400000,15.450000,12.642652,138900
2010-11-02,15.670000,15.670000,14.910000,15.490000,12.675384,269200
2010-11-03,15.470000,15.890000,15.190000,15.670000,12.822677,209300
2010-11-04,16.010000,16.950001,15.900000,16.910000,13.837362,573300
2010-11-05,16.900000,16.980000,16.520000,16.879999,13.812813,156900
2010-11-08,17.000000,17.670000,16.889999,17.480000,14.303790,525200
2010-11-09,17.879999,17.889999,15.550000,15.700000,12.847226,977500
2010-11-10,16.160000,16.680000,15.810000,16.620001,13.600058,495700
2010-11-11,16.400000,16.500000,16.000000,16.500000,13.501862,193900
2010-11-12,16.000000,16.219999,15.250000,15.780000,12.912689,325900
2010-11-15,15.980000,16.299999,15.820000,15.820000,12.945421,213700
2010-11-16,15.760000,15.760000,15.030000,15.390000,12.593554,280900
2010-11-17,15.830000,15.990000,15.430000,15.520000,12.699933,227400
2010-11-18,16.260000,16.260000,15.600000,15.780000,12.912689,260100
2010-11-19,15.660000,15.950000,15.410000,15.460000,12.650835,199100
2010-11-22,15.400000,15.690000,15.220000,15.400000,12.601737,206100
2010-11-23,15.120000,15.560000,15.070000,15.200000,12.438078,111400
2010-11-24,15.360000,15.470000,15.190000,15.320000,12.536273,145700
2010-11-26,15.170000,15.190000,14.850000,15.010000,12.282602,243700
2010-11-29,14.930000,15.180000,14.750000,15.150000,12.397163,234300
2010-11-30,14.930000,15.140000,14.800000,14.950000,12.233504,161300
2010-12-01,15.220000,15.250000,14.850000,14.970000,12.249871,216200
2010-12-02,15.000000,15.000000,14.600000,14.890000,12.184407,213500
2010-12-03,14.660000,14.870000,14.650000,14.810000,12.118944,147400
2010-12-06,14.980000,15.200000,14.840000,15.060000,12.323517,242500
2010-12-07,15.230000,15.230000,14.750000,14.790000,12.102577,163500
2010-12-08,14.800000,14.880000,14.250000,14.690000,12.020748,234900
2010-12-09,14.850000,14.850000,14.300000,14.330000,11.726162,173500
2010-12-10,14.500000,14.750000,14.250000,14.630000,11.971650,229400
2010-12-13,14.750000,14.820000,14.470000,14.620000,11.963468,140400
2010-12-14,14.630000,14.640000,14.260000,14.300000,11.701613,132900
2010-12-15,14.290000,14.480000,14.110000,14.110000,11.546137,121000
2010-12-16,14.110000,14.240000,14.000000,14.070000,11.513405,106100
2010-12-17,14.070000,14.200000,13.760000,13.770000,11.267918,218000
2010-12-20,13.910000,14.300000,13.630000,14.260000,11.668882,205300
2010-12-21,14.310000,14.500000,14.000000,14.000000,11.456124,262400
2010-12-22,13.990000,14.140000,13.720000,13.840000,11.325198,289500
2010-12-23,13.830000,14.250000,13.710000,14.010000,11.464308,158700
2010-12-27,14.020000,14.030000,13.670000,13.830000,11.317015,163700
2010-12-28,13.820000,13.870000,13.510000,13.540000,11.079710,200200
2010-12-29,13.520000,13.640000,13.110000,13.270000,10.858770,351600
2010-12-30,13.170000,13.690000,13.100000,13.620000,11.145172,280600
2010-12-31,13.850000,13.850000,13.600000,13.620000,11.145172,333400
2011-01-03,13.820000,14.110000,13.680000,13.900000,11.374295,232800
2011-01-04,13.950000,13.970000,13.600000,13.760000,11.259734,165300
2011-01-05,13.640000,13.890000,13.600000,13.840000,11.325198,95700
2011-01-06,13.890000,13.890000,13.570000,13.590000,11.120624,127700
2011-01-07,13.570000,13.660000,13.120000,13.420000,10.981514,301600
2011-01-10,13.250000,13.310000,12.880000,13.170000,10.776940,275200
2011-01-11,13.590000,14.790000,13.440000,14.790000,12.102577,714100
2011-01-12,14.990000,15.020000,14.400000,14.410000,11.791625,300400
2011-01-13,14.430000,14.500000,14.120000,14.170000,11.595235,144900
2011-01-14,14.140000,14.180000,13.830000,13.870000,11.349747,196600
2011-01-18,14.010000,14.070000,13.610000,13.710000,11.218819,153200
2011-01-19,13.990000,13.990000,13.270000,13.440000,10.997880,173500
2011-01-20,13.330000,13.440000,13.200000,13.280000,10.866952,175600
2011-01-21,13.350000,13.610000,13.250000,13.380000,10.948782,113100
2011-01-24,13.530000,13.540000,13.280000,13.340000,10.916051,115200
2011-01-25,13.280000,13.370000,13.150000,13.200000,10.801489,119800
2011-01-26,13.150000,13.460000,13.130000,13.380000,10.948782,112400
2011-01-27,13.300000,13.500000,13.290000,13.500000,11.046977,100100
2011-01-28,13.500000,13.540000,13.000000,13.070000,10.695110,242800
2011-01-31,13.010000,13.450000,13.000000,13.410000,10.973330,116200
2011-02-01,13.500000,13.530000,13.100000,13.340000,10.916051,135300
2011-02-02,13.270000,13.320000,13.080000,13.120000,10.736026,155500
2011-02-03,13.250000,13.290000,13.000000,13.100000,10.719660,150900
2011-02-04,13.060000,13.130000,12.850000,12.910000,10.564183,172600
2011-02-07,12.900000,12.990000,12.600000,12.710000,10.400525,254400
2011-02-08,12.700000,12.950000,12.500000,12.920000,10.572367,201000
2011-02-09,12.840000,12.950000,12.550000,12.660000,10.359610,136700
2011-02-10,12.550000,12.690000,12.510000,12.530000,10.253232,71300
2011-02-11,12.500000,12.840000,12.500000,12.780000,10.457805,147100
2011-02-14,12.800000,12.950000,12.670000,12.730000,10.416890,103400
2011-02-15,12.620000,12.750000,12.500000,12.540000,10.261415,95000
2011-02-16,12.550000,12.630000,12.320000,12.400000,10.146853,145800
2011-02-17,12.340000,12.390000,12.250000,12.290000,10.056841,99000
2011-02-18,12.220000,12.220000,11.680000,11.880000,9.721340,406200
2011-02-22,11.760000,11.870000,11.340000,11.380000,9.312193,224400
2011-02-23,11.410000,11.410000,10.900000,11.010000,9.009424,337800
2011-02-24,10.970000,11.100000,10.970000,11.060000,9.050339,189200
2011-02-25,11.050000,11.580000,11.050000,11.420000,9.344925,111200
2011-02-28,11.470000,11.660000,11.300000,11.610000,9.500401,107200
2011-03-01,11.720000,11.720000,11.020000,11.140000,9.115803,133700
2011-03-02,11.070000,11.200000,11.000000,11.130000,9.107619,103000
2011-03-03,11.240000,11.390000,11.010000,11.360000,9.295826,94200
2011-03-04,11.300000,11.300000,11.080000,11.170000,9.140350,60500
2011-03-07,11.130000,11.160000,10.650000,10.860000,8.886679,147300
2011-03-08,10.800000,11.060000,10.750000,10.950000,8.960326,120000
2011-03-09,10.950000,11.150000,10.800000,10.900000,8.919412,74900
2011-03-10,10.840000,10.900000,10.360000,10.520000,8.608459,187200
2011-03-11,10.370000,10.450000,10.130000,10.340000,8.461166,165200
2011-03-14,10.340000,10.370000,10.030000,10.200000,8.346605,113100
2011-03-15,9.850000,10.310000,9.850000,10.230000,8.371154,195300
2011-03-16,10.230000,10.230000,10.230000,10.230000,8.371154,0
2011-03-17,9.670000,9.670000,8.170000,8.810000,7.209176,999100
2011-03-18,8.670000,9.160000,8.670000,9.140000,7.479213,282100
2011-03-21,9.170000,9.170000,8.540000,8.610000,7.045516,282900
2011-03-22,8.580000,8.880000,8.500000,8.780000,7.184627,197500
2011-03-23,8.770000,8.780000,7.400000,7.690000,6.292686,988600
2011-03-24,7.700000,8.100000,7.520000,7.900000,6.464528,398300
2011-03-25,8.250000,8.490000,8.020000,8.300000,6.791846,329800
2011-03-28,8.520000,10.110000,8.520000,9.570000,7.831079,935600
2011-03-29,9.830000,9.850000,8.960000,9.050000,7.405567,568700
2011-03-30,9.230000,9.400000,9.030000,9.060000,7.413749,294800
2011-03-31,9.050000,9.190000,8.700000,8.900000,7.282822,225700
2011-04-01,8.900000,9.250000,8.870000,8.870000,7.258273,233400
2011-04-04,8.870000,9.000000,8.250000,8.380000,6.857309,373700
2011-04-05,8.390000,8.440000,8.050000,8.270000,6.767297,261900
2011-04-06,8.270000,8.600000,8.100000,8.370000,6.849126,203600
2011-04-07,8.410000,8.510000,8.100000,8.140000,6.660918,148200
2011-04-08,8.510000,11.590000,8.500000,10.790000,8.829399,2983200
2011-04-11,11.000000,11.120000,10.010000,10.680000,8.739388,1126100
2011-04-12,10.540000,10.540000,9.660000,9.700000,7.937458,625900
2011-04-13,9.740000,10.200000,9.330000,9.960000,8.150215,462600
2011-04-14,9.930000,10.160000,9.530000,9.700000,7.937458,376700
2011-04-15,9.700000,9.860000,9.530000,9.700000,7.937458,237100
