Date,Open,High,Low,Close,Adj Close,Volume
2010-02-19,24.097771,24.313444,24.054638,24.291876,18.374184,4105954
2010-02-22,24.299065,24.327822,24.076204,24.212797,18.314369,4423519
2010-02-23,24.198418,24.277498,24.011503,24.140905,18.260000,4232813
2010-02-24,24.248741,24.306253,24.054638,24.234364,18.330681,3992448
2010-02-25,23.997124,24.255932,23.910854,24.227175,18.325245,7090623
2010-02-26,24.248741,24.342199,24.148094,24.241552,18.336121,3504068
2010-03-01,24.277498,24.442846,24.162474,24.356579,18.423126,3931940
2010-03-02,24.471603,24.550682,24.356579,24.500359,18.531883,6773475
2010-03-03,24.557873,24.636951,24.342199,24.421280,18.472065,3866841
2010-03-04,24.507549,24.601006,24.255932,24.457226,18.499256,4118890
2010-03-05,24.536304,25.097052,24.421280,25.068296,18.961460,7705305
2010-03-08,25.233644,25.629044,25.176132,25.456507,19.255100,6864307
2010-03-09,26.017254,26.592381,25.916607,26.312006,19.902193,14821801
2010-03-10,26.376707,26.578001,26.218548,26.513300,20.054459,7121225
2010-03-11,26.441408,26.872753,26.391087,26.815241,20.282843,5115263
2010-03-12,26.959023,27.030912,26.664270,26.937454,20.375282,6842607
2010-03-15,26.851187,27.088427,26.786486,27.088427,20.489475,4431726
2010-03-16,27.102804,27.124371,26.815241,27.052481,20.462282,3984241
2010-03-17,27.059669,27.936735,27.030912,27.778578,21.011501,9834926
2010-03-18,27.706686,27.771387,27.390368,27.426311,20.745049,6812562
2010-03-19,27.275341,27.713875,27.217829,27.275341,20.630861,8597910
2010-03-22,27.167505,27.491014,27.167505,27.426311,20.745049,4265780
2010-03-23,27.555716,27.606039,27.304098,27.498203,20.799423,4696016
2010-03-24,27.519770,27.519770,27.239395,27.260963,20.619984,5151847
2010-03-25,27.455069,27.641985,27.354422,27.354422,20.690666,4844297
2010-03-26,27.440689,27.598850,27.390368,27.512581,20.810305,3286377
2010-03-29,27.670740,27.757010,27.239395,27.447880,20.761362,5037646
2010-03-30,27.440689,27.670740,27.390368,27.591661,20.870123,4502667
2010-03-31,27.476637,27.627605,27.311287,27.555716,20.842934,4553717
2010-04-01,27.663551,28.209921,27.663551,28.181166,21.316019,7046945
2010-04-05,28.368080,28.950396,28.245867,28.785048,21.772785,7924805
2010-04-06,28.749102,28.806614,28.576565,28.612509,21.642281,8345722
2010-04-07,28.641266,28.957584,28.576565,28.864126,21.832603,6592227
2010-04-08,28.835369,28.907261,28.598131,28.806614,21.789101,5664569
2010-04-09,28.914450,29.259525,28.770670,29.259525,22.131685,5471081
2010-04-12,29.410496,29.554277,29.259525,29.317038,22.175186,6942342
2010-04-13,29.403307,29.698059,29.194824,29.590223,22.381815,9914074
2010-04-14,29.575846,30.079081,29.539900,29.964054,22.780807,12611502
2010-04-15,30.402588,31.459381,30.373833,30.754852,23.382032,15775192
2010-04-16,30.553558,30.733286,30.222860,30.697340,23.338301,12794001
2010-04-19,30.690151,30.819553,30.438534,30.682962,23.327374,6166999
2010-04-20,30.848310,30.999281,30.575127,30.984903,23.556927,5443539
2010-04-21,30.984903,31.179008,30.740475,30.992092,23.562397,4206384
2010-04-22,30.898634,31.107117,30.733286,31.042416,23.600649,5536458
2010-04-23,31.107117,31.250898,30.869879,31.229330,23.742756,4470674
2010-04-26,31.294033,31.631920,31.258087,31.588785,24.016048,6247677
2010-04-27,31.509705,31.538462,30.618259,30.754852,23.382032,6286485
2010-04-28,30.841122,30.884256,30.179728,30.445723,23.147001,6738282
2010-04-29,30.575127,31.013659,30.560747,30.747663,23.376562,5029856
2010-04-30,30.805176,30.869879,30.373833,30.496046,23.185259,5504743
2010-05-03,30.647017,31.071173,30.567938,30.963337,23.540535,3833040
2010-05-04,30.776421,30.776421,29.870598,29.964054,22.780807,5586395
2010-05-05,29.539900,30.057512,29.245148,29.734003,22.605900,5808399
2010-05-06,29.511143,29.834652,26.987780,28.806614,21.900839,7696125
2010-05-07,28.605320,29.043854,27.857656,28.475918,21.649426,9682473
2010-05-10,29.468010,30.337887,29.424873,30.251617,22.999430,11236498
2010-05-11,29.928108,30.517612,29.892164,30.057512,22.851864,6049181
2010-05-12,30.330696,30.553558,30.028755,30.488857,23.179798,5930668
2010-05-13,30.460100,30.668585,29.769951,29.805895,22.660561,6323625
2010-05-14,29.568657,29.712437,28.928827,29.166067,22.174118,6159765
2010-05-17,29.180447,29.647736,28.993530,29.568657,22.480204,9068346
2010-05-18,30.014378,30.265997,29.489576,29.547089,22.463799,5079932
2010-05-19,29.403307,29.597412,28.871317,29.367361,22.327160,5218337
2010-05-20,28.741913,29.051043,28.454350,28.497484,21.665813,8495254
2010-05-21,27.943926,28.914450,27.749821,28.864126,21.944565,8215385
2010-05-24,28.785048,28.979153,28.533428,28.583754,21.731405,4631613
2010-05-25,27.872034,28.763479,27.498203,28.734722,21.846184,6872096
2010-05-26,28.986341,29.266714,28.713156,28.749102,21.857119,6983655
2010-05-27,29.151690,29.784328,29.079800,29.762760,22.627762,5190934
2010-05-28,29.654924,29.942488,29.309849,29.439253,22.381815,3598517
2010-06-01,29.309849,29.712437,29.007908,29.108555,22.130396,4083281
2010-06-02,29.173258,29.769951,28.936016,29.769951,22.633238,4352439
2010-06-03,29.920919,30.301941,29.863407,30.136593,22.911982,5458423
2010-06-04,29.734003,29.906542,29.259525,29.374552,22.332628,6688902
2010-06-07,29.302660,29.302660,28.576565,28.590942,21.736874,6558009
2010-06-08,28.626886,29.439253,28.368080,29.396118,22.349022,8802248
2010-06-09,29.547089,30.150970,29.489576,29.626167,22.523926,10952039
2010-06-10,30.035946,30.416965,29.949677,30.230049,22.983034,5116933
2010-06-11,29.978434,30.381021,29.978434,30.194105,22.955715,5593350
2010-06-14,30.345076,30.726095,30.244429,30.323507,23.054090,5373433
2010-06-15,30.496046,31.186197,30.496046,31.186197,23.709965,8131091
2010-06-16,30.920200,30.934580,30.611071,30.718906,23.354698,6546881
2010-06-17,30.754852,30.920200,30.381021,30.611071,23.272717,6803798
2010-06-18,30.690151,30.762041,30.431343,30.546370,23.223524,5608929
2010-06-21,31.250898,31.272467,30.618259,30.762041,23.387495,10784006
2010-06-22,31.020847,31.020847,30.136593,30.186916,22.950237,8132203
2010-06-23,30.273186,30.316319,29.698059,29.769951,22.633238,7370074
2010-06-24,29.626167,29.741194,29.338606,29.453630,22.392742,8384670
2010-06-25,29.525520,29.698059,29.288282,29.446442,22.387287,7036095
2010-06-28,29.568657,29.626167,29.094177,29.130121,22.146797,3819408
2010-06-29,28.813803,28.878506,28.159597,28.303379,21.518238,7408883
2010-06-30,28.324945,28.519051,27.994249,28.066139,21.337870,6687789
2010-07-01,28.001438,28.217110,27.498203,28.102085,21.365206,7388297
2010-07-02,28.138029,28.217110,27.613228,27.699497,21.059132,4930121
2010-07-06,28.023005,28.454350,27.627605,27.821711,21.152048,7066836
2010-07-07,27.907980,28.590942,27.792955,28.547808,21.704073,5881009
2010-07-08,28.655643,28.900072,28.540619,28.741913,21.851648,5643426
2010-07-09,28.677212,28.993530,28.677212,28.950396,22.010153,3636352
2010-07-12,28.979153,29.518332,28.770670,29.381741,22.338089,7302194
2010-07-13,30.007189,30.064701,29.626167,29.985622,22.797205,8862200
2010-07-14,28.806614,29.583035,28.576565,29.475199,22.522543,14936002
2010-07-15,29.475199,29.669304,28.979153,29.618979,22.632406,7096465
2010-07-16,29.439253,29.618979,28.727533,28.806614,22.011663,6104682
2010-07-19,28.806614,28.993530,28.447161,28.756290,21.973209,4937772
2010-07-20,28.389648,29.618979,28.339325,29.583035,22.604939,5615050
2010-07-21,29.683681,29.683681,28.519051,28.655643,21.896307,7778194
2010-07-22,28.943207,29.662113,28.842560,29.597412,22.615929,6488180
2010-07-23,29.475199,29.978434,29.367361,29.920919,22.863125,5725356
2010-07-26,29.920919,30.388210,29.863407,30.294752,23.148779,4778920
2010-07-27,30.452911,30.596693,30.100647,30.150970,23.038904,4918020
2010-07-28,30.079081,30.366644,29.741194,29.849030,22.808193,4524645
2010-07-29,30.079081,30.294752,29.539900,29.712437,22.703823,4406132
2010-07-30,29.525520,29.884975,29.273905,29.690870,22.687340,4278855
2010-08-02,30.043135,30.309130,29.992811,30.222860,23.093842,3404751
2010-08-03,30.194105,30.230049,29.712437,29.755571,22.736780,4439237
2010-08-04,29.899353,30.115025,29.769951,30.014378,22.934536,4142815
2010-08-05,30.021566,30.517612,29.877787,30.488857,23.297096,5641618
2010-08-06,30.194105,30.481668,30.000000,30.452911,23.269627,4306536
2010-08-09,30.596693,30.984903,30.596693,30.690151,23.450912,4189553
2010-08-10,30.503235,30.711718,30.194105,30.474480,23.286108,4706449
2010-08-11,30.050323,30.050323,29.511143,29.583035,22.604939,4832612
2010-08-12,29.259525,29.597412,29.144501,29.475199,22.522543,3273440
2010-08-13,29.331415,29.503954,29.202013,29.367361,22.440132,2789790
2010-08-16,29.281094,29.503954,29.122932,29.424873,22.484083,2397110
2010-08-17,29.626167,30.373833,29.489576,30.208483,23.082857,4014565
2010-08-18,30.057512,30.531990,29.906542,30.316319,23.165257,3356900
2010-08-19,30.215672,30.388210,29.798706,30.129402,23.022430,3746380
2010-08-20,29.870598,30.481668,29.870598,30.424154,23.247654,3525907
2010-08-23,30.496046,30.654205,30.107836,30.129402,23.022430,4756525
2010-08-24,29.769951,30.165348,29.475199,29.899353,22.846642,4767792
2010-08-25,29.683681,30.575127,29.575846,30.424154,23.247654,6548828
2010-08-26,30.546370,30.668585,30.381021,30.452911,23.269627,7311096
2010-08-27,30.603882,30.762041,30.237240,30.424154,23.247654,6717974
2010-08-30,30.402588,30.467291,29.978434,29.978434,22.907074,3424781
2010-08-31,29.877787,30.165348,29.726814,29.978434,22.907074,6525181
2010-09-01,30.194105,30.697340,30.150970,30.625448,23.401468,12210476
2010-09-02,30.776421,31.588785,30.776421,31.524082,24.088133,7463828
2010-09-03,31.524082,31.905104,31.394680,31.883537,24.362797,6221526
2010-09-07,31.811646,32.127964,31.682243,31.833214,24.324343,3999960
2010-09-08,31.761324,32.271748,31.660675,31.998562,24.450691,4432143
2010-09-09,31.811646,31.905104,31.387491,31.524082,24.088133,4631891
2010-09-10,31.653486,32.027317,31.516893,32.005753,24.456182,4453565
2010-09-13,32.271748,32.818115,32.207047,32.739037,25.016500,8067939
2010-09-14,32.710281,33.249462,32.559311,32.724659,25.005514,6548272
2010-09-15,32.624012,33.271027,32.523365,33.012222,25.225254,5453137
2010-09-16,33.062546,33.163193,32.724659,32.940331,25.170307,3207924
2010-09-17,33.040977,33.127247,32.789360,32.890007,25.131863,4132105
2010-09-20,32.925953,33.544212,32.854061,33.486698,25.587799,3576539
2010-09-21,33.587345,33.723942,33.271027,33.386051,25.510900,6838991
2010-09-22,33.364487,33.522648,33.148815,33.407619,25.527378,4288453
2010-09-23,33.271027,33.486698,32.861252,32.940331,25.170307,3668623
2010-09-24,33.199139,33.608913,33.134438,33.429188,25.543865,4506701
2010-09-27,33.486698,33.644859,33.299786,33.335732,25.472446,3617852
2010-09-28,33.371674,33.522648,33.026600,33.386051,25.510900,9642690
2010-09-29,33.393242,33.529835,33.120056,33.271027,25.423000,4448835
2010-09-30,33.472321,33.680805,33.040977,33.112869,25.302155,5937901
2010-10-01,33.292595,33.515457,33.163193,33.414810,25.532873,5474141
2010-10-04,33.335732,33.537025,33.134438,33.371674,25.499914,4737190
2010-10-05,33.572968,34.148094,33.544212,33.644859,25.708649,8163501
2010-10-06,33.731129,34.112148,33.587345,34.047447,26.016279,8811150
2010-10-07,34.241554,34.241554,33.738319,33.939613,25.933882,5030412
2010-10-08,34.033070,34.514736,33.810207,34.255932,26.175589,6388585
2010-10-11,34.291878,34.342201,34.040260,34.205608,26.137135,3066460
2010-10-12,34.040260,34.457226,33.903667,34.435658,26.312922,3951136
2010-10-13,34.514736,34.550682,34.205608,34.478790,26.484100,4402793
2010-10-14,34.579437,34.823868,34.306255,34.809490,26.738119,5636610
2010-10-15,35.010784,35.154564,34.845436,35.118622,26.975584,5949307
2010-10-18,35.075485,35.104240,34.852623,34.953270,26.848568,3397518
2010-10-19,34.586628,34.672897,33.882099,34.284687,26.335003,5012886
2010-10-20,34.543495,35.025162,34.385334,34.823868,26.749170,5166591
2010-10-21,34.996407,35.514019,34.831059,35.082672,26.947960,5685991
2010-10-22,35.204887,35.679367,35.068295,35.636234,27.373163,3462755
2010-10-25,35.780014,35.995686,35.636234,35.859093,27.544353,5081323
2010-10-26,35.780014,35.873470,35.593098,35.808769,27.505701,3046429
2010-10-27,35.485264,35.571529,34.831059,35.255211,27.080498,4936798
2010-10-28,35.485264,35.506828,35.075485,35.413372,27.201984,3713275
2010-10-29,35.269588,35.643421,35.226456,35.629044,27.367638,3191789
2010-11-01,35.873470,36.074764,35.564342,35.801582,27.500170,3290828
2010-11-02,36.074764,36.441410,36.002876,36.333572,27.908806,2376384
2010-11-03,36.419842,36.736160,36.204170,36.549244,28.074471,4073961
2010-11-04,36.858376,37.721066,36.707405,37.009346,28.427889,5854858
2010-11-05,37.124371,37.138748,36.808052,36.901508,28.345064,3052967
2010-11-08,36.887131,37.318478,36.786484,37.160316,28.543863,4037517
2010-11-09,37.239395,37.260963,36.312008,36.419842,27.975086,4791717
2010-11-10,36.455788,37.181885,36.326385,36.944645,28.378195,4235178
2010-11-11,36.736160,37.455067,36.700214,37.311287,28.659815,4222659
2010-11-12,37.145939,37.332855,36.369518,36.513302,28.046871,4018738
2010-11-15,36.707405,36.901508,36.276058,36.750538,28.229094,4769183
2010-11-16,36.484543,36.570812,35.276779,35.427750,27.213024,7478433
2010-11-17,35.384617,35.715313,34.967648,35.686558,27.411821,7468279
2010-11-18,36.175411,36.707405,36.010063,36.340763,27.914331,6578456
2010-11-19,36.391087,36.527679,36.161034,36.513302,28.046871,4109014
2010-11-22,36.347950,36.585190,35.916607,36.405464,27.964033,4249644
2010-11-23,36.031631,36.196980,35.564342,35.729691,27.444954,4287201
2010-11-24,36.024445,36.347950,35.880661,36.347950,27.919863,3228650
2010-11-26,36.211357,36.211357,35.801582,35.981308,27.638227,1334943
2010-11-29,35.794392,36.074764,35.485264,35.959740,27.621660,4681132
2010-11-30,35.679367,36.290440,35.585911,36.002876,27.654800,3898556
2010-12-01,36.542057,36.635513,36.110710,36.240116,27.837027,5095094
2010-12-02,36.254494,36.879944,36.247303,36.621136,28.129696,3983963
2010-12-03,36.419842,36.520489,36.024445,36.355141,27.925371,3959342
2010-12-06,36.225739,36.283249,35.758446,35.880661,27.560925,3922342
2010-12-07,36.139469,36.513302,35.909416,36.247303,27.842546,4261050
2010-12-08,35.995686,36.175411,35.398994,36.139469,27.759716,4876011
2010-12-09,36.405464,36.470165,35.585911,35.700935,27.422869,7715182
2010-12-10,35.722504,36.254494,35.722504,36.132278,27.754190,4152274
2010-12-13,36.189793,36.383896,35.557152,35.564342,27.317953,4035708
2010-12-14,35.600288,35.765636,35.398994,35.557152,27.312420,3645672
2010-12-15,35.514019,35.700935,35.334293,35.470882,27.246164,4602402
2010-12-16,35.470882,35.988499,35.312725,35.959740,27.621660,4596699
2010-12-17,36.002876,36.146656,35.715313,35.981308,27.638227,5178693
2010-12-20,36.060387,36.067577,35.549965,35.672176,27.400774,3239083
2010-12-21,35.736881,36.038822,35.564342,35.959740,27.621660,2883404
2010-12-22,35.995686,36.161034,35.722504,36.010063,27.660311,2039206
2010-12-23,35.938175,36.139469,35.614666,35.700935,27.422869,2268721
2010-12-27,35.715313,35.715313,35.370235,35.600288,27.345558,1395034
2010-12-28,35.636234,35.686558,35.168941,35.391804,27.185411,2058402
2010-12-29,35.499641,35.844715,35.478073,35.657799,27.389736,2452889
2010-12-30,35.643421,35.693745,35.355858,35.449318,27.229589,1676433
2010-12-31,35.355858,35.521210,35.240833,35.262402,27.086012,1595755
2011-01-03,35.442127,35.593098,35.212078,35.291157,27.108109,4734825
2011-01-04,35.283970,35.298347,34.342201,34.751976,26.693941,6827724
2011-01-05,34.601006,35.082672,34.507549,34.917328,26.820971,5145170
2011-01-06,35.190510,35.269588,34.888569,35.161755,27.008711,5696562
2011-01-07,35.233646,35.672176,35.147377,35.600288,27.345558,4700328
2011-01-10,35.514019,35.823151,35.298347,35.650612,27.384212,4169523
2011-01-11,35.909416,35.930984,35.363049,35.420563,27.207512,3099844
2011-01-12,35.521210,35.650612,35.291157,35.334293,27.279659,3153953
2011-01-13,35.398994,35.528397,35.097054,35.154564,27.140903,3232128
2011-01-14,34.946083,34.989216,34.363766,34.392525,26.552568,6910349
2011-01-18,34.385334,35.593098,34.349388,35.406181,27.335159,7756633
2011-01-19,35.449318,35.521210,35.190510,35.434940,27.357370,4573886
2011-01-20,35.420563,35.593098,34.888569,34.967648,26.996592,5442705
2011-01-21,35.053917,35.075485,34.550682,34.701653,26.791231,5575267
2011-01-24,34.680084,34.809490,34.543495,34.723221,26.807880,4175087
2011-01-25,34.701653,34.802299,34.363766,34.507549,26.641380,4435760
2011-01-26,34.615383,34.694466,34.327824,34.342201,26.513718,4621041
2011-01-27,34.342201,34.694466,34.184040,34.212795,26.413818,5448269
2011-01-28,34.327824,34.680084,33.263840,33.357296,25.753328,7657316
2011-01-31,33.422001,33.767075,33.314163,33.616104,25.953138,5223483
2011-02-01,33.738319,34.335011,33.616104,34.090584,26.319460,4485001
2011-02-02,34.270309,34.442848,33.982746,34.313442,26.491518,5346726
2011-02-03,35.305534,36.067577,35.226456,35.391804,27.324055,11473385
2011-02-04,35.478073,35.686558,35.068295,35.442127,27.362907,5038202
2011-02-07,35.470882,35.851906,35.298347,35.514019,27.418407,5310143
2011-02-08,35.607475,35.930984,35.514019,35.650612,27.523869,3392232
2011-02-09,35.521210,35.794392,35.327103,35.585911,27.473917,3084543
2011-02-10,35.478073,35.780014,35.291157,35.758446,27.607128,3937782
2011-02-11,35.384617,35.815960,35.283970,35.780014,27.623764,3226842
2011-02-14,35.729691,36.232925,35.442127,36.161034,27.917942,4274543
2011-02-15,36.002876,36.563622,35.873470,36.470165,28.156609,4317525
2011-02-16,36.649891,37.009346,36.534866,36.793674,28.406368,4340337
2011-02-17,36.757729,36.980591,36.542057,36.937454,28.517368,3999264
2011-02-18,36.966209,37.124371,36.556435,36.786484,28.400814,3300704
2011-02-22,36.635513,36.700214,35.636234,35.744068,27.596018,6433236
2011-02-23,35.722504,36.002876,34.910137,35.420563,27.346270,4924975
2011-02-24,35.212078,35.571529,34.989216,35.492451,27.401764,4088705
2011-02-25,35.564342,36.053200,35.564342,35.952553,27.756985,3573757
2011-02-28,36.017254,36.326385,35.916607,36.182602,27.934587,3449402
2011-03-01,36.362328,36.362328,35.715313,35.837528,27.668173,4753603
2011-03-02,35.708122,35.801582,35.161755,35.571529,27.462816,3689906
2011-03-03,35.830338,36.419842,35.808769,36.419842,28.117756,3625920
2011-03-04,36.434219,36.693027,36.347950,36.642704,28.289808,4332409
2011-03-07,36.901508,36.994968,36.276058,36.549244,28.217649,3869623
2011-03-08,36.693027,37.519772,36.685837,37.491013,28.944748,6619769
2011-03-09,37.505390,37.857655,37.411934,37.857655,29.227802,5836775
2011-03-10,37.419125,38.238678,37.282532,37.994247,29.333258,6367998
2011-03-11,37.828899,37.951115,37.311287,37.800144,29.183401,4392222
2011-03-14,37.519772,37.692307,37.038101,37.311287,28.805977,3231432
2011-03-15,36.261681,36.829620,36.168224,36.628326,28.278711,4302641
2011-03-16,36.606758,36.937454,36.326385,36.556435,28.223202,5186065
2011-03-17,36.829620,37.016537,36.462975,36.657082,28.300905,5180362
2011-03-18,37.030914,37.160316,36.520489,36.664268,28.306461,3462060
2011-03-21,37.052479,37.181885,36.721783,36.843998,28.445221,3642194
2011-03-22,36.901508,36.915890,36.398273,36.534866,28.206560,2586425
2011-03-23,36.434219,36.908699,36.196980,36.728973,28.356407,3417965
2011-03-24,36.951832,37.325665,36.822430,37.311287,28.805977,2495176
2011-03-25,37.347233,37.598850,37.138748,37.268150,28.772680,3105129
2011-03-28,37.368797,37.548527,36.980591,37.002155,28.567326,2782417
2011-03-29,36.980591,37.088425,36.800861,36.879944,28.472975,4859041
2011-03-30,37.023724,37.253773,36.959023,37.189072,28.711637,6043060
2011-03-31,37.088425,37.145939,36.908699,36.937454,28.517368,4955438
2011-04-01,37.009346,37.296909,36.865562,36.951832,28.528477,3712579
2011-04-04,37.016537,37.210640,36.498920,36.570812,28.234312,4299442
2011-04-05,36.448597,36.498920,35.873470,35.916607,27.729237,7170744
